time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.19593113939791845,0.00015360539023826736,0.0,0.0002849111422687907,0.0
0.19597501180071997,0.00015378746609940848,0.0,0.0002828301504002271,0.0
0.1960188842035215,0.00015396916109795415,0.0,0.0002807463077140781,0.0
0.19606275660632302,0.00015415035073574715,0.0,0.00027865951175686746,0.0
0.1961499812533533,0.0001545091712709919,0.0,0.0002745022885186712,0.0
0.1962372059003836,0.00015486618519272113,0.0,0.00027033472039433615,0.0
0.1963244305474139,0.00015522172559687085,0.0,0.00026615768918734125,0.0
0.19641165519444417,0.00015557614249057946,0.0,0.0002619719099622191,0.0
0.19656372931613625,0.0001561921680218988,0.0,0.0002546550901072243,0.0
0.19671580343782835,0.00015680674457759742,0.0,0.00024731686942851424,0.0
0.19673583551381343,0.0001568876336848708,0.0,0.00024634872351709207,0.0
0.19675586758979852,0.0001569685093538505,0.0,0.0002453802894490989,0.0
0.19677589966578363,0.00015704937337463233,0.0,0.0002444115504246005,0.0
0.19678391249617766,0.0001570817164361931,0.0,0.00024402395555824842,0.0
0.19679192532657167,0.00015711405800367996,0.0,0.00024363631439830086,0.0
0.1967999381569657,0.00015714639815047937,0.0,0.00024324862760105836,0.0
0.19680636540166968,0.0001571723378510955,0.0,0.00024293762277772802,0.0
0.19681279264637366,0.00015719827674244766,0.0,0.0002426265881629449,0.0
0.19681474349368136,0.00015720605509519329,0.0,0.00024253563063459575,0.0
0.19681528689934571,0.000157210019001189,1.4521595060173353e-07,0.00024251421114817386,0.0
0.1968158303050101,0.0001572171653555815,4.0594314876047706e-07,0.00024250110289845072,0.0
0.19681684371952693,0.00015723584706813895,8.77681564741967e-07,0.00024248972685894107,0.0
0.1968178571340438,0.00015726479282691065,1.3210855176653247e-06,0.00024250382724962276,0.0
0.19681887054856062,0.000157303218544484,1.7391857266493421e-06,0.00024254006150885058,0.0
0.19682188512611704,0.00015746758627287273,2.855747973233102e-06,0.00024275416774116194,0.0
0.19682489970367345,0.00015769434152480686,3.828091962063786e-06,0.00024307735548929186,0.0
0.19682791428122987,0.0001579725529001097,4.693648725964576e-06,0.0002434699256329352,0.0
0.19683092885878628,0.0001582938261608005,5.4789037635913835e-06,0.00024390463389054121,0.0
0.19683541285651365,0.00015883733550809982,6.539034249257152e-06,0.0002445888394742282,0.0
0.19683989685424103,0.00015944461876752315,7.507952475750437e-06,0.00024528268775702634,0.0
0.1968443808519684,0.0001601038687542784,8.40990721899005e-06,0.0002459666368911546,0.0
0.19684886484969577,0.0001608058119959329,9.260749908969367e-06,0.00024663000151716656,0.0
0.19685353699290298,0.00016157390870718627,1.0105332826234113e-05,0.00024729293342672874,0.0
0.19685820913611016,0.00016237345058052135,1.091361203328673e-05,0.0002479256510399435,0.0
0.19686288127931736,0.00016319854453293866,1.1691379532134926e-05,0.00024852775013822255,0.0
0.1968681255476782,0.00016414888687931833,1.253306338205935e-05,0.0002491683863779768,0.0
0.19687336981603903,0.00016511929503596577,1.3345241339632686e-05,0.0002497742854234856,0.0
0.19687861408439988,0.0001661047002795187,1.4130973322771785e-05,0.0002503482177825126,0.0
0.19689269367543244,0.00016879556809112152,1.6126441386039922e-05,0.0002517491464648881,0.0
0.19690677326646502,0.0001714967989296493,1.7988535581391646e-05,0.0002529828022888608,0.0
0.1969208528574976,0.00017416877069479638,1.9735678864300254e-05,0.0002540891091287773,0.0
0.19692437275525576,0.00017482884930833975,2.015629822918989e-05,0.0002543494061903464,0.0
0.19692789265301391,0.00017548450152142677,2.0573374495641882e-05,0.00025460111330524217,0.0
0.19693141255077204,0.0001761359256512589,2.098491041426727e-05,0.000254847093176532,0.0
0.1969349324485302,0.0001767828653025005,2.1391104445240504e-05,0.0002550876413734279,0.0
0.19693952226984207,0.00017761919882525068,2.1913612994657254e-05,0.00025539302400101767,0.0
0.19694411209115395,0.0001784470074396841,2.2428219572364325e-05,0.00025568961079688667,0.0
0.19694870191246583,0.00017926593833870438,2.293524643763766e-05,0.000255977941366755,0.0
0.1969528170481995,0.00017999237723217588,2.3383691198288214e-05,0.00025622976206646225,0.0
0.1969569321839332,0.00018071125398557344,2.382657614722688e-05,0.0002564755552508417,0.0
0.19696104731966688,0.00018142242639246776,2.426410887120055e-05,0.00025671559167675644,0.0
0.19698574718908599,0.00018552530422610603,2.6786967505944908e-05,0.0002580473153475602,0.0
0.1970104470585051,0.00018933846247788576,2.9156660831415566e-05,0.00025922367389496397,0.0
0.19701662202585987,0.00019024739831551474,2.972842130439148e-05,0.000259496391573759,0.0
0.19702279699321465,0.0001911394523141167,3.0293022759988003e-05,0.0002597600946927938,0.0
0.19702897196056943,0.0001920146129327608,3.084970226116295e-05,0.0002600169108330289,0.0
0.1970351469279242,0.00019287324915913924,3.139863080354829e-05,0.0002602671674733894,0.0
0.19703989546633563,0.00019352241738700038,3.1816098191295415e-05,0.00026045479893424534,0.0
0.19704464400474705,0.0001941620755136839,3.222958688696501e-05,0.0002606384024087894,0.0
0.19704939254315848,0.0001947923958617481,3.2639099827566065e-05,0.00026081819724445976,0.0
0.19705735524249887,0.00019582886707717416,3.331718205396833e-05,0.0002611114186031284,0.0
0.1970653179418393,0.00019684023723625947,3.398485770366943e-05,0.000261394565247175,0.0
0.1970732806411797,0.00019782724368092846,3.46425598246652e-05,0.00026166801668689644,0.0
0.197107735080947,0.00020183414875748237,3.738221478947455e-05,0.0002627471651670843,0.0
0.19711634869088882,0.0002027739653497389,3.804220433381653e-05,0.00026299330072638633,0.0
0.19712496230083065,0.00020369092420195468,3.86921696865426e-05,0.0002632314170699226,0.0
0.1971335759107725,0.0002045856425701061,3.9333505172877194e-05,0.0002634607059619621,0.0
0.19714218952071433,0.0002054588530456111,3.9967027478562786e-05,0.00026368092544029115,0.0
0.19714681921171123,0.00020591968704455286,4.030402440700445e-05,0.0002637961141827894,0.0
0.1971514489027081,0.00020637475079358545,4.063851166527243e-05,0.0002639092682900191,0.0
0.19715607859370501,0.0002068241254915002,4.097072231336714e-05,0.0002640202165564489,0.0
0.19716021338214038,0.00020722074450919476,4.126555500083228e-05,0.00026411744853004727,0.0
0.1971643481705757,0.00020761300480963136,4.155863936376878e-05,0.0002642129864785129,0.0
0.19716848295901107,0.00020800099079270422,4.1849997022580285e-05,0.00026430687098723764,0.0
0.19719362538750979,0.00021027416371976657,4.3586565499544875e-05,0.000264844412902423,0.0
0.1972187678160085,0.0002124093028284183,4.526571600318241e-05,0.0002653289260748306,0.0
0.19722505342313315,0.00021292301421395833,4.567753304179496e-05,0.00026544185602483066,0.0
0.19723133903025783,0.0002134292096590648,4.608676269096514e-05,0.00026555127704766995,0.0
0.1972376246373825,0.0002139282513620322,4.649281753501389e-05,0.00026565803098460057,0.0
0.19725019585163184,0.00021490603059969656,4.729584475608724e-05,0.0002658639263203307,0.0
0.19726276706588117,0.00021585772090300205,4.808755842518658e-05,0.00026605958199938106,0.0
0.1972753382801305,0.00021678473749959257,4.8868736389835015e-05,0.0002662452390581023,0.0
0.19730233233964808,0.00021869787712167082,5.0512831306859295e-05,0.00026661212852779534,0.0
0.19732932639916567,0.00022051655860108339,5.211581828291824e-05,0.00026693943063246935,0.0
0.19735632045868323,0.00022225373307157136,5.368244295939584e-05,0.000267231853993001,0.0
0.19738331451820082,0.00022392019102820282,5.5216683356152604e-05,0.000267493387164158,0.0
0.19741890513091925,0.0002260245192725591,5.7195910135049476e-05,0.00026779654629807085,0.0
0.19745449574363766,0.00022804037795945214,5.913222072033419e-05,0.00026805861415124164,0.0
0.1974900863563561,0.0002299836391107724,6.103190605426883e-05,0.000268285551625243,0.0
0.19752567696907453,0.0002318677051974798,6.290037302778056e-05,0.00026848250867319217,0.0
0.1975742142600097,0.00023436203580625402,6.540657130902006e-05,0.0002687107901833445,0.0
0.19762275155094491,0.00023679122762143082,6.787351716128784e-05,0.00026890115153003477,0.0
0.19767128884188012,0.00023917301015008116,7.030896353171533e-05,0.0002690611690392072,0.0
0.19771982613281533,0.00024152131874788642,7.271940545779422e-05,0.0002691968899737893,0.0
0.19776836342375054,0.0002438475041721285,7.511009998306949e-05,0.000269313628768067,0.0
0.19783763764904916,0.00024714649834203507,7.849693898119576e-05,0.00026945532455100325,0.0
0.19790691187434775,0.00025043707940608663,8.186278182905019e-05,0.000269576267781017,0.0
0.19797618609964637,0.00025373130735195464,8.521487697150532e-05,0.0002696834713039856,0.0
0.198045460324945,0.0002570367106645766,8.855855709456632e-05,0.00026978198793661,0.0
0.19811473455024362,0.0002603578408831764,9.189771943059358e-05,0.00026987555821256595,0.0
0.1982073334661672,0.00026482606534671146,9.635903361419105e-05,0.00026999762993311344,0.0
0.1982999323820908,0.0002693287428914316,0.00010082196189646239,0.00027012013763092423,0.0
0.19839253129801435,0.00027386491903786303,0.00010528934446337235,0.00027024577138460074,0.0
0.19848513021393793,0.0002784323053025609,0.0001097628938360933,0.0002703761765914104,0.0
0.19857772912986152,0.00028302805930316584,0.00011424361822023555,0.00027051229004238024,0.0
0.19869219887977865,0.00028874400241639235,0.00011979331142580185,0.0002706890944558835,0.0
0.19880666862969576,0.0002944930603193639,0.0001253549983730115,0.0002708754876595233,0.0
0.1989211383796129,0.0003002703456403012,0.0001309286379232728,0.0002710713032980982,0.0
0.19903560812953003,0.00030607181030328995,0.0001365139967044651,0.0002712762633759195,0.0
0.19915007787944716,0.0003118939664035407,0.00014211075457104595,0.0002714898256231193,0.0
0.1992645476293643,0.0003177338712113728,0.00014771827743855618,0.00027171158459008077,0.0
0.19945354896204337,0.0003274089044086334,0.00015699949341057857,0.0002720938955955472,0.0
0.19964255029472244,0.00033711833050890314,0.0001663071250839674,0.00027249468130257287,0.0
0.19983155162740152,0.00034685711872449427,0.00017563973981857357,0.00027291210385196483,0.0
0.2000205529600806,0.0003566217407274901,0.0001849960419706731,0.0002733445240184378,0.0
0.20020955429275966,0.0003664095571892551,0.00019437479486188454,0.0002737904170137369,0.0
0.20039855562543873,0.00037621870487912967,0.00020377490854873927,0.00027424846171823916,0.0
0.2006918337039919,0.0003914792275678888,0.00021840157274482462,0.0002749806627598374,0.0
0.20098511178254508,0.0004067849700792999,0.00023307491683574255,0.00027573589834695855,0.0
0.20127838986109828,0.0004221334010283002,0.0002477926436228423,0.0002765111670019329,0.0
0.20157166793965145,0.00043752243685774353,0.00026255270850644247,0.00027730382638896655,0.0
0.20186494601820462,0.00045295063890836375,0.0002773534261804877,0.00027811169534172907,0.0
0.2021582240967578,0.0004684170443819577,0.0002921934763567111,0.00027893302772201775,0.0
0.20253203216001212,0.00048818421172619486,0.0003111636161697446,0.00027999708764376267,0.0
0.2029058402232664,0.0005080103499030407,0.0003301938970537027,0.00028107813442607973,0.0
0.20327964828652073,0.0005278938775127876,0.0003492825958105816,0.0002821741928800622,0.0
0.20365345634977502,0.0005478338001452885,0.0003684284995018068,0.0002832834467482815,0.0
0.20402726441302932,0.0005678290681408794,0.00038763005784037266,0.00028440537543790873,0.0
0.20440107247628364,0.0005878794510951279,0.000406887815884909,0.00028553686943413365,0.0
0.20483775962803769,0.0006113709000380212,0.00042945220264086484,0.0002868743622867713,0.0
0.20527444677979173,0.0006349353071655867,0.0004520902979929688,0.0002882246798089391,0.0
0.20571113393154578,0.0006585720577978152,0.00047480078913496917,0.0002895875708693649,0.0
0.20614782108329982,0.0006822803423861268,0.0004975824490296615,0.00029096329394865837,0.0
0.20658450823505387,0.0007060594704018282,0.000520434970950066,0.0002923511146955327,0.0
0.20717117644553493,0.0007381161764613484,0.0005512464861429349,0.00029423438110866263,0.0
0.20775784465601596,0.0007702984532582686,0.0005821829980853529,0.00029613891347110555,0.0
0.20834451286649702,0.0008026049925299854,0.0006132431624794351,0.00029806434352906854,0.0
0.20893118107697806,0.0008350346299840827,0.0006444258006620539,0.00030001020445424425,0.0
0.20951784928745912,0.0008675863271724811,0.0006757297647433592,0.00030197605803106603,0.0
0.21021229373190356,0.0009062745313526422,0.000712940071553702,0.00030432802004926404,0.0
0.21090673817634797,0.0009451311547555023,0.0007503174934471119,0.00030670615883055603,0.0
0.21160118262079242,0.000984155145274662,0.0007878611358372731,0.0003091088765077962,0.0
0.21229562706523686,0.001023345939202621,0.000825570127397133,0.00031153480678813145,0.0
0.2129900715096813,0.0010627031630680945,0.000863444413530913,0.00031398187468604236,0.0
0.21368451595412574,0.0011022271255548468,0.0009014838480621588,0.0003164485312964574,0.0
0.21437896039857016,0.0011419182462853495,0.0009396892403539649,0.0003189325067341627,0.0
0.2150734048430146,0.0011817777260642837,0.0009780617764685202,0.0003214315535697143,0.0
0.21576784928745904,0.0012218066337241478,0.0010166025162748828,0.00032394409050523726,0.0
0.21646229373190348,0.0012620072645402678,0.0010553123058838862,0.0003264689606563519,0.0
0.21715673817634792,0.0013023808089249768,0.00109419564043757,0.00032900220559667456,0.0
0.21785118262079237,0.001342931321209299,0.0011332553760844142,0.00033154065234536134,0.0
0.21854562706523678,0.0013836602679869934,0.0011724906771653095,0.0003340877282029911,0.0
0.21924007150968122,0.001424571784192082,0.001211902117928035,0.0003366430778700901,0.0
0.21937208427770444,0.0014323681990383726,0.0012194206937345693,0.0003371233448759347,0.0
0.21950409704572763,0.0014401724060495267,0.0012269430737616204,0.00033760690108211225,0.0
0.21963610981375084,0.0014479841536123713,0.0012344699321474356,0.0003380926784580066,0.0
0.21976812258177403,0.0014558023832615895,0.001242004139199359,0.0003385777094330843,0.0
0.21990013534979724,0.0014636272182528283,0.001249545305402803,0.000339062550687601,0.0
0.22006930308437847,0.0014736643176812081,0.0012592185851376626,0.00033968417306063747,0.0
0.22023847081895973,0.0014837126980674128,0.0012689029969839868,0.0003403059121750985,0.0
0.22040763855354095,0.0014937723622126247,0.001278598802108289,0.0003409275145245964,0.0
0.2205768062881222,0.0015038433616603984,0.0012883059880980181,0.00034154902504644443,0.0
0.2209248978138243,0.0015246019996721263,0.001308316026365186,0.0003428277086977573,0.0
0.2212729893395264,0.0015454093123995235,0.0013283748739675498,0.0003441058643598842,0.0
0.2216210808652285,0.0015662658024445403,0.0013484831900982472,0.00034538319200958314,0.0
0.2219691723909306,0.0015871719789213863,0.0013686413139882257,0.00034665973129250575,0.0
0.2225453017931401,0.001621884401899689,0.0014021157623480586,0.00034877065811588247,0.0
0.2231214311953496,0.0016567365317922643,0.0014357310812041888,0.00035087770233887774,0.0
0.2236975605975591,0.0016917302622504165,0.0014694889960127331,0.00035298077716919144,0.0
0.2242736899997686,0.0017268679008470445,0.0015033920018623138,0.00035507913489836213,0.0
0.2248498194019781,0.001762151819244402,0.0015374434845358428,0.000357171314324628,0.0
0.22554426384642254,0.001804879507473931,0.0015786876649769843,0.00035968528335878364,0.0
0.22623870829086698,0.0018478266285812599,0.0016201550500327471,0.00036218891971537953,0.0
0.2269331527353114,0.0018909975524639443,0.0016618488927909103,0.00036468229627499,0.0
0.22762759717975584,0.0019343946824847407,0.0017037749189416707,0.00036716292853934945,0.0
0.22832204162420028,0.001978024061686139,0.0017459351611087246,0.00036963158780585725,0.0
0.22901648606864472,0.002021884543534169,0.0017883373900829157,0.0003720851460100498,0.0
0.22971093051308916,0.002065984764382543,0.0018309811421795017,0.00037452490586036696,0.0
0.2304053749575336,0.002110327332588493,0.0018738716161782523,0.00037694911316049406,0.0
0.23109981940197802,0.002154912220787914,0.0019170144502091608,0.00037935641480446337,0.0
0.23179426384642246,0.002199744097986429,0.001960410707444177,0.0003817471826626974,0.0
0.2324887082908669,0.002244821991419028,0.0020040667325413645,0.00038411999891598204,0.0
0.23318315273531134,0.002290154844553032,0.00204798315442529,0.0003864720884434764,0.0
0.2338775971797558,0.0023357443227844735,0.0020921623886444823,0.00038880454780420497,0.0
0.2345720416242002,0.002381588361128689,0.002136608596554039,0.00039111780392496166,0.0
0.23526648606864464,0.00242769135027316,0.0021813241432662588,0.00039340947388482163,0.0
0.23596093051308908,0.0024740521948206744,0.0022263159573240217,0.0003956756173562248,0.0
0.23665537495753353,0.00252067669304838,0.002271580001763463,0.0003979198594120294,0.0
0.23734981940197797,0.0025675648334775175,0.002317119992946442,0.00040013993606866636,0.0
0.23804426384642238,0.002614717212501115,0.002362938880555836,0.00040233424426757997,0.0
0.23873870829086682,0.002662135117149185,0.002409037647289609,0.00040450263747362667,0.0
0.23943315273531127,0.002709819218723013,0.0024554178563202882,0.0004066439295108812,0.0
0.2401275971797557,0.002757769908339665,0.0025020814229375936,0.00040875640301643747,0.0
0.24082204162420015,0.0028059875939944225,0.002549029079193542,0.0004108394837915697,0.0
0.24151648606864456,0.0028544723225481195,0.00259626102295715,0.0004128928124347921,0.0
0.242210930513089,0.002903223693729511,0.002643778282920608,0.0004149147817562872,0.0
0.24290537495753345,0.0029522412740005583,0.0026915818517716634,0.00041690367102712334,0.0
0.2435998194019779,0.0030015246012623197,0.002739671220140843,0.00041885919088073233,0.0
0.24429426384642233,0.0030510726902402484,0.0027880454405915544,0.00042078110292765263,0.0
0.24498870829086675,0.003100884013266149,0.002836704971199187,0.00042266727459065967,0.0
0.2456831527353112,0.0031509571292194483,0.0028856503780431424,0.00042451535808553663,0.0
0.24637759717975563,0.003201290768040995,0.0029348796798240365,0.0004263256096320072,0.0
0.24707204162420007,0.003251882966688211,0.002984389782253536,0.0004280989439296328,0.0
0.24776648606864451,0.003302730767228548,0.0030341806089801697,0.0004298324711601583,0.0
0.24846093051308893,0.0033538314152454373,0.003084253877045313,0.00043152139066086106,0.0
0.24915537495753337,0.00340518314014316,0.0031346063998284788,0.00043316635962370036,0.0
0.2498498194019778,0.0034567835462470777,0.0031852300214002087,0.0004347727425659319,0.0
0.25054426384642225,0.003508626613699634,0.003236127382241027,0.0004363327068629283,0.0
0.2512387082908667,0.003560710237330329,0.00328729570457903,0.00043784551973896743,0.0
0.25193315273531114,0.003613030943290196,0.0033387305153141514,0.0004393120067988946,0.0
0.2526275971797556,0.003665583707210902,0.0033904289772117803,0.00044072997657945354,0.0
0.2533220416242,0.0037183638762801705,0.0034423879299963927,0.0004420975315238299,0.0
0.2540164860686444,0.003771366963585502,0.0034946028648265856,0.00044341419392107006,0.0
0.25471093051308885,0.0038245877383368807,0.0035470693025585107,0.00044467895020987536,0.0
0.2554053749575333,0.003878020518109538,0.0035997831249824515,0.00044588996331715715,0.0
0.25609981940197774,0.003931659600359198,0.0036527395296950768,0.00044704592753371083,0.0
0.2567942638464222,0.003985498993489973,0.003705932912167061,0.0004481460670977499,0.0
0.2574887082908666,0.004039532142989136,0.003759357765615414,0.00044918904703850304,0.0
0.25818315273531106,0.004093752205819213,0.0038130086746953704,0.0004501731074845534,0.0
0.2588775971797555,0.0041481522494125535,0.00386687944018906,0.0004510970896211176,0.0
0.25957204162419995,0.004202724962258796,0.003920963127938965,0.000451960235336608,0.0
0.2602664860686444,0.004257462452806776,0.003975253003374522,0.00045276110640526506,0.0
0.2609609305130888,0.004312356566698409,0.004029742468619262,0.00045349780774331947,0.0
0.2616553749575332,0.004367399116826638,0.0040844239754375365,0.00045416924139604723,0.0
0.26234981940197766,0.004422581525370263,0.004139289033176678,0.0004547749146355708,0.0
0.2630442638464221,0.004477894508028446,0.004194329545926044,0.00045531338902224226,0.0
0.26373870829086654,0.004533328264542829,0.0042495386180265975,0.0004557815613831082,0.0
0.264433152735311,0.0045888741206638805,0.00430490575726207,0.0004561803661993418,0.0
0.2651275971797554,0.004644521420611232,0.004360421987654783,0.0004565081715562365,0.0
0.26582204162419987,0.0047002596771620435,0.004416078050035937,0.0004567632988653789,0.0
0.2665164860686443,0.0047560783322014395,0.004471864175060776,0.0004569445472410235,0.0
0.26721093051308875,0.004811966429694103,0.004527770147114075,0.00045705079236601245,0.0
0.2679053749575332,0.0048679125484729,0.004583785436015156,0.00045708081088223317,0.0
0.2685998194019776,0.004923904957381153,0.004639899189014718,0.0004570333616379321,0.0
0.269294263846422,0.004979931647839411,0.004696100207474855,0.0004569072618051232,0.0
0.26998870829086646,0.005035980298264813,0.004752376939943231,0.00045670136762296804,0.0
0.2706831527353109,0.005092038220958259,0.004808717385472974,0.0004564146670339614,0.0
0.27137759717975535,0.00514809232453988,0.0048651096959950275,0.00045604553901294233,0.0
0.2720720416241998,0.005204129434903983,0.004921541553795347,0.00045559272565824405,0.0
0.27276648606864423,0.005260136372923792,0.004977999060704533,0.0004550565119080285,0.0
0.2734609305130887,0.0053160988541831496,0.0050344686950186185,0.00045443590452195776,0.0
0.2741553749575331,0.005372001690942334,0.00509093901135556,0.0004537271707877142,0.0
0.27484981940197756,0.005427831364275292,0.005147396378839816,0.00045292964165533154,0.0
0.27554426384642194,0.0054835748476537525,0.005203822792336668,0.0004520471679103661,0.0
0.2762387082908664,0.0055392147546340096,0.005260204190985491,0.0004510773062573253,0.0
0.27693315273531083,0.005594732765549162,0.005316533051546243,0.00045001024970588806,0.0
0.27762759717975527,0.005650120158231283,0.005372787751490178,0.0004488547155994089,0.0
0.2783220416241997,0.005705357707970054,0.005428953570167609,0.00044760872336373333,0.0
0.27901648606864415,0.005760427685123912,0.005485016000542463,0.00044626842298700663,0.0
0.2797109305130886,0.005815315255426351,0.005540958711852524,0.00044483441925668077,0.0
0.28040537495753304,0.005870004284567737,0.005596765700633062,0.0004433063700566552,0.0
0.2810998194019775,0.005924477700468025,0.005652420488530725,0.00044168348907076886,0.0
0.2817942638464219,0.0059787174459683175,0.0057079068481648,0.00043996392882056856,0.0
0.2824887082908663,0.0060327067168190595,0.005763207339499359,0.0004381476975984268,0.0
0.28318315273531075,0.006086427727197871,0.005818305291183436,0.0004362337628457494,0.0
0.2838775971797552,0.006139864020529432,0.005873182474829875,0.00043422290891602817,0.0
0.28457204162419963,0.006192996234227363,0.005927822584266764,0.00043211296087983307,0.0
0.2852664860686441,0.006245808338117929,0.005982206177298781,0.0004299053619024303,0.0
0.2859609305130885,0.006298278979762636,0.0060363177786245704,0.00042759678988389037,0.0
0.28665537495753296,0.0063503945767792724,0.006090135619487426,0.00042519073269911865,0.0
0.2873498194019774,0.006402129650037339,0.006143646774172855,0.00042268161103417064,0.0
0.28804426384642184,0.006453476522087709,0.006196824706378683,0.00042007637441467436,0.0
0.2887387082908663,0.0065043997079475575,0.006249663179412442,0.00041736478045912965,0.0
0.28930498181043657,0.006545609462781006,0.006292476796721284,0.00041508061393438143,0.0
0.28987125533000685,0.006586530226576828,0.006335029782273865,0.00041273548643460685,0.0
0.2904375288495772,0.006627134075804554,0.006377326253534276,0.000410318872656371,0.0
0.29100380236914747,0.006667418975714792,0.006419350526663004,0.0004078320364400176,0.0
0.29157007588871775,0.0067073784382803425,0.006461088541201709,0.0004052801745639696,0.0
0.2921363494082881,0.006746999245856558,0.006502531907228138,0.00040266171594698286,0.0
0.29270262292785837,0.006786270844913653,0.006543670568046346,0.000399975705111576,0.0
0.2932688964474287,0.006825183459641067,0.00658449386050664,0.0003972226193459016,0.0
0.29396334089187315,0.006872398076611345,0.006634111861373595,0.00039375440709414617,0.0
0.29465778533631753,0.006919039552579108,0.006683220004157868,0.0003901871016055051,0.0
0.295352229780762,0.006965085934824548,0.006731801849079513,0.00038651722882877083,0.0
0.2960466742252064,0.007010525072793099,0.006779832405018001,0.0003827526072382711,0.0
0.29674111866965086,0.00705532279200359,0.006827305825814436,0.0003788769666639541,0.0
0.29729489228561845,0.007090591182956116,0.0068647363050412195,0.00037572427586369796,0.0
0.2977699230003524,0.007120509454015717,0.006896539218569007,0.0003729721759372808,0.0
0.2982449537150863,0.007150106514145897,0.006928059850202879,0.0003701687793524691,0.0
0.29871998442982023,0.00717938180899435,0.006959287000746248,0.00036731957025995136,0.0
0.29919501514455416,0.007208329929012823,0.006990213428644772,0.00036442640234306424,0.0
0.29973622576889297,0.007240902895889274,0.007025078185010918,0.00036107208972293084,0.0
0.3002774363932318,0.0072730346458811605,0.007059537031840226,0.00035766124426461353,0.0
0.30081864701757055,0.0073047145931494015,0.007093582524705775,0.00035419117913103814,0.0
0.30135985764190937,0.007335936231850386,0.007127204767866804,0.0003506646747459637,0.0
0.3019010682662482,0.00736668960140669,0.007160396768160925,0.00034707918506382123,0.0
0.302442278890587,0.0073969665942267854,0.0071931499330449115,0.000343436539765569,0.0
0.3029834895149258,0.007426761438858126,0.007225454018682998,0.0003397380299456137,0.0
0.30360764905399523,0.007460511490510717,0.007262140842337272,0.00033540329621502155,0.0
0.30423180859306465,0.0074935946022741465,0.007298207255929395,0.00033099470708968025,0.0
0.30485596813213406,0.007526000943100278,0.007333642303344899,0.00032651247730840704,0.0
0.30548012767120347,0.0075577191856743805,0.00736843286169421,0.0003219583845664412,0.0
0.3061042872102729,0.007588736295863527,0.007402565875077423,0.0003173334151322959,0.0
0.3067987316547173,0.007622407661745653,0.007439755047733506,0.0003121048029391685,0.0
0.30749317609916177,0.007655180929130507,0.007476099213917122,0.00030679012487669664,0.0
0.3081876205436062,0.007687042197125492,0.007511582136045953,0.00030139081360183,0.0
0.3088820649880506,0.007717976435500218,0.007546188489817832,0.00029590879896143434,0.0
0.30957650943249504,0.00774797053474171,0.007579902024711144,0.0002903451712370791,0.0
0.3102709538769395,0.007777008196774213,0.0076127092414992065,0.000284702023969093,0.0
0.3109653983213839,0.007805079959718833,0.007644592819046878,0.00027897973116433703,0.0
0.31165984276582837,0.007832165741710832,0.007675543296757799,0.0002731819962567201,0.0
0.3123542872102728,0.00785826179425788,0.007705540902930367,0.0002673083872436795,0.0
0.31304873165471725,0.007883352443630889,0.007734574762190458,0.00026136122325254134,0.0
0.3137431760991617,0.007907424806599391,0.007762632551816159,0.0002553428061266652,0.0
0.31443762054360613,0.007930465047725502,0.007789703396538239,0.00024925571898690407,0.0
0.3151320649880506,0.007952469583504922,0.007815770488670328,0.00024310023866346022,0.0
0.31582650943249496,0.007973422205785634,0.007840826388819618,0.00023687965133616041,0.0
0.3165209538769394,0.007993315901373569,0.00786485801133705,0.00023059533374150982,0.0
0.31721539832138385,0.008012141482175298,0.007887854684257204,0.00022424923694949904,0.0
0.3179098427658283,0.008029889833656498,0.007909806594898037,0.0002178436509343629,0.0
0.3186042872102728,0.008046552864929033,0.007930704074197834,0.00021138073479124743,0.0
0.3192987316547172,0.008062123049243673,0.007950537934712353,0.0002048626289544571,0.0
0.3199931760991617,0.008076593341658566,0.007969299568327653,0.00019829153641643844,0.0
0.32068762054360617,0.008089957252288919,0.007986980907171377,0.00019166971032329828,0.0
0.32138206498805066,0.00810220886236977,0.008003574414454886,0.00018499943475294104,0.0
0.3220765094324951,0.008113342812165152,0.00801907310108591,0.00017828302165202317,0.0
0.3227709538769396,0.008123354426743758,0.008033470597659617,0.00017152274085417308,0.0
0.3234653983213841,0.00813223941440796,0.00804676093028897,0.00016472121809943597,0.0
0.32415984276582854,0.008139993978757521,0.008058938643406913,0.00015788087951404357,0.0
0.32485428721027304,0.008146614934371202,0.008069999278597799,0.0001510035041022307,0.0
0.3255487316547175,0.008152099924554224,0.008079938828528078,0.00014409172018455828,0.0
0.326243176099162,0.008156447454175379,0.008088753151698005,0.00013714895431453524,0.0
0.3269376205436064,0.008159655763256288,0.008096439425637836,0.0001301767540659942,0.0
0.3276320649880509,0.00816172383724519,0.008102995416107902,0.0001231776308180188,0.0
0.32832650943249536,0.008162651681462225,0.00810841914709781,0.00011615427978742188,0.0
0.32902095387693986,0.008162439935019847,0.008112709209664535,0.00010910938660137944,0.0
0.3297153983213843,0.008161089723966319,0.008115864771651205,0.0001020455785028731,0.0
0.3304098427658288,0.008158602063167689,0.008117886016892084,9.496505188115113e-05,0.0
0.33110428721027324,0.008154979180642632,0.008118773225830347,8.787045514092234e-05,0.0
0.33179873165471774,0.008150223793552376,0.008118527337156779,8.076441500605913e-05,0.0
