time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.13778579685204712,8.412558749813513e-05,0.0,0.004404701414317582,0.004248332966838606
0.13848024129649156,8.468724932666805e-05,0.0,0.004337115041033,0.004179437697309675
0.139174685740936,8.524951091322202e-05,0.0,0.004270106159810078,0.004111123520819499
0.13986913018538044,8.581263723473194e-05,0.0,0.0042036752068673605,0.0040433903171770615
0.14056357462982486,8.637690556658456e-05,0.0,0.004137822026178037,0.003976237354912983
0.1412580190742693,8.694259158042207e-05,0.0,0.00407254589133965,0.003909663350948136
0.14195246351871374,8.750995871599965e-05,0.0,0.004007845567204267,0.003843666473812971
0.14264690796315818,8.807926821434872e-05,0.0,0.003943719303777112,0.0037782444262596405
0.14334135240760262,8.865078814921604e-05,0.0,0.00388016492578824,0.0037133944027667467
0.14403579685204704,8.922478184050972e-05,0.0,0.003817179770119306,0.003649113241494248
0.14473024129649148,8.980150659455879e-05,0.0,0.003754760866961132,0.0035853972529553755
0.14542468574093592,9.038121480530711e-05,0.0,0.003692904756973246,0.0035222425299512887
0.14611913018538036,9.096416723782348e-05,0.0,0.003631607700252774,0.0034596447277622836
0.1468135746298248,9.15506153551245e-05,0.0,0.003570865635840268,0.0033975991589028443
0.14750801907426922,9.214080450028117e-05,0.0,0.0035106741831048994,0.0033361008611876757
0.14820246351871366,9.27349824055806e-05,0.0,0.0034510286752919496,0.0032751446134647267
0.1488969079631581,9.333339480828276e-05,0.0,0.0033919242023685028,0.0032147249215776137
0.14959135240760255,9.39362811543547e-05,0.0,0.0033333556101419843,0.003154836051802949
0.150285796852047,9.454387789242853e-05,0.0,0.00327531752052897,0.0030954720473223164
0.1509802412964914,9.515641999874696e-05,0.0,0.003217804340583681,0.0030366267605053446
0.15167468574093584,9.577413904342141e-05,0.0,0.0031608103018412824,0.0029782938459912795
0.15236913018538029,9.639726169394798e-05,0.0,0.003104329449621066,0.0029204668024799168
0.15306357462982473,9.702601158420743e-05,0.0,0.0030483556895122763,0.0028631389480408102
0.15375801907426917,9.766060901529282e-05,0.0,0.002992882739762928,0.002806303498882351
0.1544524635187136,9.830127092664529e-05,0.0,0.0029379042482832896,0.0027499534714762446
0.15514690796315803,9.894820867468043e-05,0.0,0.002883413620146597,0.002694081889598546
0.15584135240760247,9.96016316650245e-05,0.0,0.0028294043855750695,0.002638681426712956
0.1565357968520469,0.00010026174212260624,0.0,0.0027758693745845073,0.0025837452583398657
0.15723024129649135,0.00010092874491785527,0.0,0.00272280240739159,0.0025292653608496836
0.1579246857409358,0.00010160282768046311,0.0,0.0026701959211813224,0.002475235062888079
0.1586191301853802,0.00010228420159700757,0.0,0.0026180447466977773,0.0024216449485384038
0.15931357462982468,0.0001029730189006735,0.0,0.0025663387026176538,0.0023684906868495156
0.16000801907426912,0.00010366949531362186,0.0,0.0025150724179691317,0.002315762656110183
0.16070246351871353,0.00010437379340177186,0.0,0.00246423892985313,0.0022634531231564637
0.16139690796315798,0.00010508608947953259,0.0,0.0024138308973704215,0.0022115546369073148
0.16209135240760242,0.00010580655555650711,0.0,0.002363840725791712,0.002160059723034266
0.16278579685204686,0.00010653535461632542,0.0,0.002314261279094762,0.002108960373968004
0.1634802412964913,0.00010727264549366214,0.0,0.002265085071142624,0.0020582488855099435
0.16417468574093572,0.00010801858348191958,0.0,0.0022163050238785203,0.0020079172384022894
0.16486913018538016,0.00010877332135369,0.0,0.002167913339338937,0.001957957920422138
0.1655635746298246,0.00010953700140549434,0.0,0.0021199032882306228,0.0019083625991393718
0.16625801907426904,0.00011030977222033438,0.0,0.0020722661774651126,0.0018591242416153206
0.16695246351871348,0.00011109175366455203,0.0,0.0020249970851428547,0.0018102333754255937
0.1676469079631579,0.00011188309871684557,0.0,0.0019780857869762824,0.0017616842475326785
0.16834135240760234,0.00011268393883065969,0.0,0.001931524572466962,0.0017134681183889845
0.16903579685204678,0.00011349434495322883,0.0,0.0018853094289753894,0.0016655757870918887
0.16973024129649122,0.00011431450735204772,0.0,0.0018394292681848201,0.0016180015352257329
0.17042468574093567,0.00011514449043560453,0.0,0.0017938794807683591,0.0015707355278274577
0.17111913018538008,0.00011598442249996857,0.0,0.0017486495783506698,0.0015237718353357864
0.17181357462982452,0.00011683439170459274,0.0,0.001703735000218857,0.001477100828949622
0.17250801907426896,0.00011769451000067625,0.0,0.001659127162981577,0.0014307158439850938
0.1732024635187134,0.00011856487855227501,0.0,0.0016148183872681553,0.00138460879577654
0.17389690796315785,0.00011944557428528447,0.0,0.001570801052611882,0.0013387718214089555
0.1745913524076023,0.00012033668423086058,0.0,0.001527068239975385,0.00129319694205627
0.1752857968520467,0.00012123829613236964,0.0,0.0014836121648856308,0.0012478767184992494
0.17598024129649115,0.0001221504815271434,0.0,0.0014404262364302379,0.0012028030418015452
0.1766746857409356,0.0001230733229098152,0.0,0.0013975013588090552,0.0011579688724522078
0.17736913018538003,0.00012400686277549847,0.0,0.0013548337768020324,0.0011133650335578122
0.17806357462982447,0.000124951210062984,0.0,0.0013124106535599375,0.001068986260312072
0.1787580190742689,0.00012590638058766345,0.0,0.001270229033945979,0.0010248223290277112
0.17945246351871333,0.0001268724503317002,0.0,0.0012282791079029722,0.0009808673174444762
0.18014690796315777,0.00012784946112977575,0.0,0.0011865564805758821,0.0009371124887051057
0.1808413524076022,0.0001288374807402196,0.0,0.0011450508392390835,0.0008935514263114087
0.18153579685204665,0.00012983653296388042,0.0,0.0011037561177435304,0.0008501755420370009
0.18223024129649107,0.0001308466555425964,0.0,0.0010626651198342827,0.0008069776864157441
0.1829246857409355,0.00013186789394633924,0.0,0.0010217711635570053,0.0007639502436205398
0.18361913018537995,0.00013290027989131177,0.0,0.0009810659306690556,0.0007210860426370383
0.1843135746298244,0.00013394382915861975,0.0,0.0009405437579161916,0.0006783770095795359
0.18500801907426884,0.00013499858449558656,0.0,0.0009001940895789954,0.0006358166937424398
0.18570246351871325,0.0001360645377861425,0.0,0.0008600139644858476,0.0005933962014813319
0.1863969079631577,0.00013714172096177283,0.0,0.0008199952503982355,0.0005511093034499118
0.18709135240760214,0.00013823015835741644,0.0,0.0007801292800609742,0.0005089485636958722
0.18778579685204658,0.00013932983801397673,0.0,0.000740409678701135,0.00046690607438376104
0.18848024129649102,0.0001404407655727811,0.0,0.0007008297159142018,0.0004249748949137262
0.18917468574093543,0.00014156295232737324,0.0,0.0006613831649902937,0.0003831474276322826
0.18986913018537988,0.00014269638843697921,0.0,0.0006220619131094511,0.0003414169555047976
0.19056357462982432,0.00014384107627607616,0.0,0.0005828575702822956,0.00029977607018692916
0.19125801907426876,0.00014499698782329592,0.0,0.0005437660914705154,0.0002582169175533704
0.1919524635187132,0.00014616412510629764,0.0,0.0005047791517668518,0.0002167331262335781
0.19264690796315762,0.00014734247017251644,0.0,0.00046589003751499046,0.00017531714275908285
0.19334135240760206,0.00014853199608294394,0.0,0.00042709115995381684,0.00013396200249798576
0.1940357968520465,0.0001497326780224462,0.0,0.00038837708461574494,9.266027773760315e-05
0.19473024129649094,0.00015094449706687897,0.0,0.0003497390641766041,5.140543424146321e-05
0.19542468574093538,0.00015216740737454025,0.0,0.00031117394777614835,1.018957085625454e-05
0.19548571872185974,0.00015227541074465335,0.0,0.0003077868903951159,6.569218989846786e-06
0.1955467517027841,0.00015238350011247356,0.0,0.0003044006552094238,2.9488961957164036e-06
0.19556709913388737,0.00015241955957527313,0.0,0.0003032719037166877,1.7419418982733398e-06
0.19558744656499064,0.00015245562804781492,0.0,0.00030214323168571824,5.350052076495251e-07
0.19559700930710844,0.00015247269398143635,0.0,0.0003016139286899655,0.0
0.19560312188398044,0.00015248445285774223,0.0,0.0003012845284514593,0.0
0.19561109759577416,0.00015250130549025357,0.0,0.00030086869333628295,0.0
0.1956190733075679,0.00015251998399124194,0.0,0.0003004667332225837,0.0
0.19562704901936162,0.00015254029379617353,0.0,0.00030007402872969343,0.0
0.1956385196727625,0.00015257199630505435,0.0,0.0002995191979194964,0.0
0.19564999032616334,0.0001526062613766573,0.0,0.00029897157868911885,0.0
0.1956614609795642,0.0001526426967082205,0.0,0.00029842763385050814,0.0
0.19567261537830866,0.0001526798920720794,0.0,0.0002979005199594008,0.0
0.19568376977705312,0.00015271856058239543,0.0,0.0002973743881790699,0.0
0.19569492417579756,0.00015275847746395595,0.0,0.00029684876162724294,0.0
0.195703987470966,0.00015279169991128628,0.0,0.0002964218280643686,0.0
0.19571305076613443,0.00015282552809954607,0.0,0.00029599491683496184,0.0
0.19572211406130285,0.0001528598834453439,0.0,0.000295567971923427,0.0
0.19573064996704279,0.00015289265980164413,0.0,0.00029516580288687386,0.0
0.19573918587278274,0.0001529257906382397,0.0,0.00029476354406041935,0.0
0.19574772177852268,0.0001529592305323836,0.0,0.00029436118104854425,0.0
0.19579083928420307,0.00015313146507469526,0.0,0.0002923265306589936,0.0
0.19580161866062315,0.00015317522592669472,0.0,0.0002918174206532077,0.0
0.19581239803704323,0.00015321911019227724,0.0,0.0002913083292394669,0.0
0.1958231774134633,0.00015326312343550991,0.0,0.0002907989902285112,0.0
0.19583294781903535,0.00015330310634505806,0.0,0.00029033709158737857,0.0
0.19584271822460741,0.00015334315557750749,0.0,0.000289875008053232,0.0
0.19585248863017948,0.00015338325615053494,0.0,0.00028941275564279125,0.0
0.19587152903090607,0.00015346150024983228,0.0,0.00028851144920031814,0.0
0.19589056943163266,0.00015353981836284066,0.0,0.0002876095120742638,0.0
0.19590960983235922,0.00015361815281626044,0.0,0.00028670699109935256,0.0
0.19593230197605513,0.00015371147554571712,0.0,0.0002856306344063374,0.0
0.19595499411975104,0.00015380471782150951,0.0,0.0002845534565473297,0.0
0.19597768626344694,0.0001538978490013021,0.0,0.00028347549757131037,0.0
0.19599891950459514,0.00015398487651076517,0.0,0.0002824661819136469,0.0
0.19602015274574333,0.00015407178418572502,0.0,0.000281456241489019,0.0
0.19604138598689153,0.0001541585699285892,0.0,0.00028044564251530066,0.0
0.19606310793949697,0.00015424722815153343,0.0,0.00027941108797745683,0.0
0.19608482989210244,0.00015433576356759437,0.0,0.000278375856347536,0.0
0.19610655184470788,0.0001544241814459547,0.0,0.00027733998976795665,0.0
0.1961276825984371,0.00015451008610742556,0.0,0.00027633173055961936,0.0
0.1961488133521663,0.0001545958919025281,0.0,0.00027532289453041924,0.0
0.1961699441058955,0.00015468160548001315,0.0,0.0002743134713157174,0.0
0.19619239351906864,0.00015477257446991133,0.0,0.0002732404106409573,0.0
0.19621484293224178,0.00015486345482992233,0.0,0.0002721667033154396,0.0
0.1962372923454149,0.00015495425417842392,0.0,0.000271092389810407,0.0
0.19625761596414243,0.00015503639171491812,0.0,0.0002701193162715256,0.0
0.19627793958286993,0.00015511847399643256,0.0,0.00026914578230641706,0.0
0.19629826320159743,0.0001552005059683997,0.0,0.0002681717543854921,0.0
0.19631917828324658,0.00015528487761920309,0.0,0.0002671688560062648,0.0
0.1963400933648957,0.0001553692056554904,0.0,0.00026616545203197116,0.0
0.19636100844654483,0.00015545349451765597,0.0,0.00026516157683505485,0.0
0.19638114091648046,0.00015553459628985143,0.0,0.0002641948360878382,0.0
0.19640127338641608,0.0001556156690686404,0.0,0.0002632276725208692,0.0
0.19642140585635173,0.00015569671610057365,0.0,0.0002622600769620448,0.0
0.1964431592082232,0.00015578426283029302,0.0,0.0002612140924908303,0.0
0.19646491256009466,0.00015587178659478434,0.0,0.0002601676154356233,0.0
0.19648666591196612,0.00015595929065091827,0.0,0.00025912067908851947,0.0
0.19650624256089447,0.00015603802448409403,0.0,0.00025817813534355474,0.0
0.19652581920982284,0.00015611674683766762,0.0,0.0002572352463852948,0.0
0.19654539585875122,0.00015619545965808655,0.0,0.0002562919852871428,0.0
0.19656561706802164,0.00015627675597889407,0.0,0.000255317270961681,0.0
0.19658583827729206,0.00015635804588365985,0.0,0.0002543421737067069,0.0
0.19660605948656248,0.00015643933106958846,0.0,0.00025336671921371776,0.0
0.1966255819500191,0.00015651780445742107,0.0,0.0002524246437292529,0.0
0.19664510441347574,0.00015659627623849307,0.0,0.00025148224466470384,0.0
0.19666462687693237,0.00015667474765654072,0.0,0.00025053951616300793,0.0
0.19668565272005167,0.00015675926286053756,0.0,0.00024952382184297505,0.0
0.19670667856317098,0.0001568437803428776,0.0,0.0002485077546538985,0.0
0.19672770440629025,0.00015692830132162303,0.0,0.00024749133824081423,0.0
0.19674683634147722,0.0001570052130944077,0.0,0.00024656618993993784,0.0
0.1967659682766642,0.00015708212948234516,0.0,0.0002456407712555329,0.0
0.19678510021185117,0.00015715905125858638,0.0,0.00024471506480522705,0.0
0.19680483612758845,0.00015723840777569258,0.0,0.00024375982988867847,0.0
0.1968245720433257,0.00015731777150335277,0.0,0.00024280429954286973,0.0
0.196844307959063,0.00015739714310147317,0.0,0.00024184849151062958,0.0
0.1968634369583566,0.00015747408198519476,0.0,0.00024092181939824598,0.0
0.19688256595765016,0.00015755102936277786,0.0,0.000239994894059117,0.0
0.19690169495694376,0.0001576279857352956,0.0,0.0002390677122845656,0.0
0.19690676859526035,0.00015764839872870381,0.0,0.00023882175439099318,0.0
0.1969118422335769,0.00015766881237885076,0.0,0.0002385757843818247,0.0
0.19691430526907372,0.0001576787225813156,0.0,0.0002384563693505196,0.0
0.19691469468113135,0.0001576802857700651,0.0,0.0002384376064974416,0.0
0.196915084093189,0.00015768184898341407,0.0,0.0002384188412746218,0.0
0.19691586291730426,0.00015768609514207288,1.0025881963589677e-07,0.00023838349217125319,0.0
0.19691664174141954,0.00015769392733875218,3.9107961921922147e-07,0.00023835588325590393,0.0
0.19691742056553482,0.00015770603889800938,6.731544124080659e-07,0.000238337332559836,0.0
0.19691877311564837,0.00015773739721670183,1.1423594848748674e-06,0.0002383261105291194,0.0
0.19692012566576192,0.0001577812248950157,1.5871028439367478e-06,0.00023833932313938473,0.0
0.19692147821587547,0.00015783673266881238,2.0095675033536563e-06,0.00023837422875567287,0.0
0.19692394129059587,0.0001579655618769925,2.7276296148565324e-06,0.00023848618860172638,0.0
0.1969264043653163,0.000158126296569937,3.389721322178797e-06,0.00023864807649471523,0.0
0.1969288674400367,0.00015831476911019724,4.0063371480179e-06,0.00023884716895903357,0.0
0.19693133051475714,0.0001585277086036944,4.58526369489298e-06,0.00023907421296237572,0.0
0.19693451123039482,0.00015883447895458384,5.287046015867902e-06,0.00023939718493042075,0.0
0.19693769194603247,0.00015917255741465847,5.94676189285832e-06,0.00023974283774162237,0.0
0.19694087266167015,0.00015953812440722438,6.57164132678737e-06,0.0002401033715183721,0.0
0.19694405337730783,0.00015992786595129993,7.167537848834797e-06,0.00024047269800847438,0.0
0.1969472340929455,0.00016033881007587977,7.739449104276529e-06,0.0002408457684660545,0.0
0.19695264104590324,0.00016107892849618566,8.667454068031081e-06,0.00024147828711091934,0.0
0.19695804799886096,0.0001618626331159366,9.551341741469269e-06,0.00024209902159553898,0.0
0.1969634549518187,0.00016268179897638277,1.039990794479025e-05,0.00024270216174073037,0.0
0.19696886190477642,0.0001635298118638653,1.1218980652295759e-05,0.0002432852070540724,0.0
0.19697426885773414,0.00016440106874767368,1.2012842570220415e-05,0.00024384717304283492,0.0
0.19698192960052344,0.0001656660859058079,1.3100736628174325e-05,0.00024460705127629456,0.0
0.1969895903433127,0.00016695701887620945,1.4150974999955336e-05,0.00024532628926668296,0.0
0.19699725108610197,0.00016826441297673153,1.516846458338155e-05,0.00024600761887236976,0.0
0.19700491182889127,0.00016958050977811597,1.6156855035067907e-05,0.00024665418707536335,0.0
0.19702137178750467,0.00017240985186010846,1.81945393321196e-05,0.0002479399973278087,0.0
0.19703783174611805,0.00017520292051035233,2.013205974610528e-05,0.0002491069031563567,0.0
0.19705429170473146,0.00017793155875072328,2.1982657290517774e-05,0.0002501764812989495,0.0
0.19707075166334487,0.00018057814899137957,2.3757369886562168e-05,0.00025116346447375085,0.0
0.19708721162195827,0.00018313100677919505,2.546587760387616e-05,0.0002520786172213978,0.0
0.1971072736882709,0.00018610640495330568,2.746911335503075e-05,0.00025311037035129485,0.0
0.19712733575458352,0.0001889292331688068,2.9394766494498254e-05,0.0002540617526546205,0.0
0.19714739782089616,0.00019160217806792637,3.125000701863561e-05,0.00025494268495290134,0.0
0.1971674598872088,0.00019413115850940566,3.30409152702121e-05,0.0002557604084384303,0.0
0.1971875219535214,0.00019652368877843556,3.477262402941768e-05,0.0002565208188733619,0.0
0.1972175678343886,0.00019986937176451897,3.726555325018976e-05,0.0002575625431788408,0.0
0.19724761371525576,0.0002029563924641573,3.964923701115988e-05,0.0002584993576990804,0.0
0.19727765959612292,0.00020581369224663643,4.1934587766529006e-05,0.0002593422899998135,0.0
0.19730770547699011,0.0002084683565562267,4.4131222592619855e-05,0.00026010081824454816,0.0
0.19733775135785728,0.0002109450827332146,4.624783404184184e-05,0.0002607832346439756,0.0
0.19737684664618163,0.00021393790515926173,4.889496647800255e-05,0.0002615693714963189,0.0
0.19741594193450596,0.00021671062752955263,5.143513977252892e-05,0.0002622535901293497,0.0
0.1974550372228303,0.00021930068291865754,5.3881825056175176e-05,0.000262848620788581,0.0
0.19749413251115464,0.00022173995239985084,5.624696985077882e-05,0.00026336573382719096,0.0
0.197533227799479,0.00022405547048545964,5.854116599893718e-05,0.0002638149163067603,0.0
0.19758006888222726,0.00022669875417514766,6.120954077248238e-05,0.00026427598754992043,0.0
0.19762690996497553,0.00022922975414630152,6.380344231189344e-05,0.0002646654381750413,0.0
0.19767375104772383,0.00023167486947937513,6.633485466326722e-05,0.00026499465381635474,0.0
0.1977205921304721,0.00023405538564574615,6.881404646926799e-05,0.0002652733940885153,0.0
0.19776743321322038,0.00023638837143603368,7.1249787091439e-05,0.0002655100219375807,0.0
0.19782919787013628,0.00023941472394201982,7.44076650877647e-05,0.0002657696166324345,0.0
0.19789096252705216,0.00024240556087959405,7.751709076033447e-05,0.0002659818716788762,0.0
0.19795272718396806,0.00024537785381901415,8.058940653506247e-05,0.0002661576679424199,0.0
0.19801449184088396,0.00024834362640730856,8.363367028152987e-05,0.0002663057280003453,0.0
0.19807625649779984,0.00025131119365094147,8.665709392241362e-05,0.0002664330053523522,0.0
0.1981596419466632,0.0002553300844823081,9.071580976041026e-05,0.00026658152397062443,0.0
0.19824302739552657,0.00025936997515653356,9.47574269291442e-05,0.00026671235335979694,0.0
0.19832641284438993,0.00026343404230598743,9.878942772193797e-05,0.00026683274956601537,0.0
0.19840979829325328,0.00026752287792283834,0.00010281708865717626,0.00026694787976308613,0.0
0.19849318374211664,0.00027163559174509254,0.00010684412537205861,0.00026706133447649226,0.0
0.19859115734643587,0.00027649594288898675,0.00011157823106546152,0.0002671957745540659,0.0
0.19868913095075513,0.0002813832303292359,0.0001163174489759012,0.0002673337525351045,0.0
0.19878710455507437,0.0002862939738871173,0.00012106336021139809,0.00026747681923107013,0.0
0.1988850781593936,0.00029122502798532564,0.0001258169330732076,0.00026762581901420743,0.0
0.19898305176371286,0.0002961734891880932,0.00013057852911900868,0.00026778111585405793,0.0
0.1990810253680321,0.00030113675666815866,0.00013534817460683076,0.00026794267383792097,0.0
0.19922611638211726,0.0003085098366732951,0.00014242605962592778,0.000268193160464736,0.0
0.1993712073962024,0.00031590591672587257,0.00014952068185199402,0.0002684563350631888,0.0
0.19951629841028753,0.00032332165173594153,0.00015663142441057538,0.00026873142467447763,0.0
0.1996613894243727,0.0003307546133156452,0.0001637575632341195,0.00026901760894609123,0.0
0.19980648043845783,0.0003382029578496163,0.0001708983556097343,0.0002693139902643902,0.0
0.199951571452543,0.00034566540712903696,0.0001780531278541211,0.00026961976302218636,0.0
0.2001910009918953,0.00035800866599786373,0.0001898890524701152,0.0002701430792426244,0.0
0.20043043053124757,0.0003703856669971203,0.00020175955694315178,0.0002706875820301837,0.0
0.20066986007059986,0.00038279451319810206,0.00021366296891565682,0.00027125107999850117,0.0
0.20090928960995216,0.0003952335217062045,0.00022559768954015684,0.00027183152349676947,0.0
0.20114871914930443,0.0004077014535043755,0.00023756231794284948,0.0002724271205442168,0.0
0.20138814868865673,0.000420197482834204,0.00024955575314123215,0.00027303641539952483,0.0
0.20168887533932722,0.0004359312299679109,0.0002646590460290214,0.00027381916992492956,0.0
0.2019896019899977,0.00045170660788344824,0.00027980471871773624,0.00027461941383185424,0.0
0.2022903286406682,0.00046752218253211806,0.0002949913438284209,0.0002754352226272553,0.0
0.2025910552913387,0.0004833768265543942,0.00031021754885653244,0.00027626503182194426,0.0
0.2028917819420092,0.0004992695462153128,0.00032548248398900045,0.00027710722434854085,0.0
0.20319250859267968,0.0005151999208138506,0.0003407846182711214,0.00027796147167831426,0.0
0.20359993111018798,0.0005368405793971888,0.0003615754913716987,0.00027913459300604325,0.0
0.2040073536276963,0.0005585473968367304,0.0003824324253566445,0.0002803255484312857,0.0
0.2044147761452046,0.0005803190852240416,0.0004033542065586808,0.00028153268498619225,0.0
0.20482219866271292,0.0006021546170928365,0.0004243399073119608,0.00028275464499921194,0.0
0.20522962118022123,0.0006240532177820122,0.0004453885009642342,0.0002839907531150506,0.0
0.20579681611823478,0.0006546430765306784,0.00047479489410183137,0.00028573368033514096,0.0
0.20636401105624835,0.0006853523198334224,0.0005043192000873867,0.00028750243561971063,0.0
0.20693120599426193,0.0007161787234636598,0.0005339623046077651,0.00028929312252706595,0.0
0.20749840093227548,0.0007471218734380272,0.000563719379272831,0.00029110923206064984,0.0
0.20806559587028906,0.0007781808068304585,0.0005935897036389509,0.00029294923902034966,0.0
0.20863279080830263,0.0008093528337280985,0.0006235755338274963,0.000294809127833784,0.0
0.20919998574631618,0.0008406379182811092,0.000653672771796521,0.00029669206583812774,0.0
0.20976718068432976,0.000872036385744777,0.0006838801581389328,0.0002985969435960808,0.0
0.2103343756223433,0.0009035453514030565,0.0007141992274461392,0.0003005213607461444,0.0
0.21090157056035688,0.0009351642294386378,0.0007446278928711244,0.0003024664378625718,0.0
0.21146876549837046,0.0009668949178786571,0.0007751647123903285,0.000304430613774754,0.0
0.212035960436384,0.0009987351623395393,0.0008058105965572563,0.00030641253323986616,0.0
0.21260315537439758,0.0010306829825893697,0.0008365656367567702,0.00030841204061674184,0.0
0.21317035031241116,0.0010627420029802042,0.0008674280423128436,0.00031042740933701985,0.0
0.2137375452504247,0.0010949114557433602,0.0008983985003302798,0.00031245739981459976,0.0
0.2143047401884383,0.001127188197601985,0.0009294787444735145,0.0003145014708943242,0.0
0.21487193512645184,0.001159575476974634,0.0009606677558662136,0.0003165580528453545,0.0
0.2154391300644654,0.0011920744479598953,0.000991966155258198,0.00031862552753889723,0.0
0.216006325002479,0.0012246845396460604,0.0010233753433144966,0.00032070302453577373,0.0
0.21657351994049254,0.0012574068622089353,0.001054895964211204,0.0003227896267021471,0.0
0.2171407148785061,0.0012902428491169775,0.0010865293194490474,0.0003248836170614591,0.0
0.21783515932295056,0.001330602002110469,0.0011254151127643274,0.00032745578545479576,0.0
0.21852960376739497,0.001371135596920556,0.0011644745911017311,0.00033003556924570847,0.0
0.2192240482118394,0.001411846501602216,0.001203710752007858,0.00033262095193883575,0.0
0.21991849265628385,0.0014527378078464958,0.0012431269797079088,0.0003352099049036075,0.0
0.2206129371007283,0.001493812787959419,0.0012827268112516775,0.0003378006708449221,0.0
0.22130738154517274,0.0015350748580352962,0.0013225138892065723,0.00034039171887967535,0.0
0.22200182598961718,0.0015765275751662556,0.0013624924097035383,0.0003429811117514213,0.0
0.2226962704340616,0.0016181746464405335,0.00140266667942017,0.00034556706477572533,0.0
0.22339071487850604,0.0016600199319814534,0.0014430399613880442,0.0003481492860806231,0.0
0.22408515932295048,0.001702067196774016,0.0014836157304601752,0.00035072731024998077,0.0
0.22477960376739492,0.0017443199300129254,0.0015244005418775404,0.0003532971184074817,0.0
0.22547404821183936,0.0017867820980090176,0.0015654009528244745,0.0003558549926623998,0.0
0.22616849265628378,0.0018294585831402442,0.0016066154947931043,0.000358406827760223,0.0
0.22686293710072822,0.0018723521153765756,0.0016480463112451378,0.00036095375473204114,0.0
0.22755738154517266,0.0019154652121426863,0.0016897060502195917,0.0003634844571729874,0.0
0.2276801829635215,0.0019231126634997845,0.0016970968239901367,0.0003639304858980689,0.0
0.22780298438187033,0.0019307671530937368,0.001704494451364686,0.0003643766306289478,0.0
0.2279257858002192,0.0019384285745966052,0.0017118993685965333,0.00036482233812749947,0.0
0.22804858721856802,0.0019460970427016484,0.001719311568586608,0.000365267570783857,0.0
0.2282941900552657,0.0019614552893290013,0.0017341576950996207,0.0003661568619452543,0.0
0.22853979289196338,0.001976842096185748,0.001749032999660157,0.0003670445025309417,0.0
0.22878539572866105,0.0019922575958346124,0.0017639376846044553,0.0003679304645635455,0.0
0.22903099856535875,0.0020077019418250626,0.0017788719210143,0.00036881471555183444,0.0
0.2295963133550566,0.0020433612683480877,0.0018133598563329996,0.00037084336498848105,0.0
0.2301616281447544,0.0020791761148290545,0.001848007477621393,0.00037286214391980094,0.0
0.23072694293445226,0.0021151480249771066,0.0018828163555865364,0.0003748709974570053,0.0
0.2312922577241501,0.002151278515917361,0.0019177888296557635,0.0003768689522329809,0.0
0.23185757251384795,0.0021875693464713567,0.0019529269222807732,0.00037885548416101026,0.0
0.2325520169582924,0.002232371468620885,0.0019963201991946926,0.0003812800946788739,0.0
0.23324646140273683,0.002277420519888791,0.002039969071813227,0.0003836863418127164,0.0
0.23394090584718127,0.0023227188687957715,0.0020838764409161466,0.00038607377640596563,0.0
0.2346353502916257,0.002368268782982876,0.002128045596029469,0.0003884406908422738,0.0
0.23532979473607013,0.0024140722071739652,0.002172479036612102,0.0003907872666419657,0.0
0.23602423918051457,0.002460131712097534,0.0022171794076340035,0.0003931111342036242,0.0
0.23671868362495901,0.0025064472316383276,0.0022621494425302045,0.0003954138567254865,0.0
0.23741312806940346,0.002553022659205849,0.0023073908710192605,0.00039769196032062124,0.0
0.23810757251384787,0.002599859153453443,0.0023529051927921414,0.0003999451035409776,0.0
0.2388020169582923,0.0026469555316769636,0.0023986950030305764,0.0004021739133587153,0.0
0.23949646140273675,0.002694315308297557,0.002444761374435328,0.0004043758223196168,0.0
0.2401909058471812,0.0027419362616789384,0.0024911071802183236,0.00040655062636964033,0.0
0.24088535029162564,0.002789819583342233,0.0025377326259134903,0.00040869787486930045,0.0
0.24157979473607005,0.002837967858502205,0.002584637237441805,0.00041081599193769776,0.0
0.2422742391805145,0.002886378408716242,0.002631823707937519,0.00041290370186945264,0.0
0.24296868362495894,0.0029350538424302514,0.002679291327207747,0.00041495926615438294,0.0
0.24366312806940338,0.0029839912955147586,0.002727040840818571,0.0004169831731017676,0.0
0.24435757251384782,0.003033190032224516,0.002775072212562075,0.0004189742545065136,0.0
0.24505201695829223,0.0030826495871171095,0.0028233853313589284,0.00042093082459199746,0.0
0.24574646140273668,0.0031323688439331312,0.0028719796441786026,0.00042285197565981126,0.0
0.24644090584718112,0.0031823461706326907,0.002920854318557442,0.0004247368602338438,0.0
0.24713535029162556,0.0032325796833333645,0.002970008533420882,0.00042658416960766654,0.0
0.24782979473607,0.00328306740543172,0.0030194411600151265,0.0004283926627002407,0.0
0.24852423918051442,0.0033338071208010825,0.003069150575539988,0.00043016140444260666,0.0
0.24921868362495886,0.00338479620873132,0.003119134974920169,0.00043188931767365737,0.0
0.2499131280694033,0.0034360317455851687,0.0031693924948366097,0.00043357505118299383,0.0
0.25060757251384774,0.0034875106440039275,0.003219920897311103,0.00043521739401728365,0.0
0.2513020169582922,0.003539229555416956,0.003270717459222848,0.0004368153685239843,0.0
0.2519964614027366,0.00359118473222395,0.0033217792960212526,0.00043836780978209115,0.0
0.25269090584718107,0.0036433721166872278,0.0033731034697257628,0.00043987327697081555,0.0
