time_s,cycle_fraction,motor_angle_deg,study_angle_deg,S_volume_m3,S_pressure_Pa,S_temperature_K,S_mass_kg,S_internal_energy_J,L_volume_m3,L_pressure_Pa,L_temperature_K,L_mass_kg,L_internal_energy_J,Hi_volume_m3,Hi_pressure_Pa,Hi_temperature_K,Hi_mass_kg,Hi_internal_energy_J,Ho_volume_m3,Ho_pressure_Pa,Ho_temperature_K,Ho_mass_kg,Ho_internal_energy_J,Hi_wall_temperature_K,Hi_wall_energy_J,Hi_wall_to_gas_heat_W,Hi_external_to_wall_heat_W,Hi_air_inlet_temperature_K,Hi_air_outlet_temperature_K,Ho_wall_temperature_K,Ho_wall_energy_J,Ho_wall_to_gas_heat_W,Ho_external_to_wall_heat_W,Ho_air_inlet_temperature_K,Ho_air_outlet_temperature_K,S_to_Hi_mass_flow_kg_s,Hi_to_L_mass_flow_kg_s,L_to_Ho_mass_flow_kg_s,Ho_to_S_mass_flow_kg_s,Hi_to_L_valve_open,Ho_to_S_valve_open,S_volume_rate_m3_s,L_volume_rate_m3_s,S_indicated_power_W,L_indicated_power_W,total_indicated_power_W,cumulative_external_Hi_heat_J,cumulative_external_Ho_heat_J,cumulative_Hi_gas_heat_J,cumulative_Ho_gas_heat_J,cumulative_indicated_work_J
0.4086805555555556,0.8173611111111112,294.25,-294.25,8.768952812275097e-06,331245.4587113813,434.9225704740243,2.327039863746314e-05,7.261689491801304,0.000557591436022824,331127.14038194536,505.30523578225086,0.0012731371132020319,461.5841442792503,3.994554019990571e-05,331319.7187332984,578.9692714449687,7.964860460072594e-05,33.086862859206065,3.3246104237732764e-05,331247.1796536566,315.1235397701747,0.00012176716881754276,27.531695658051152,582.5486623429254,93596.04146561089,211.7994157697004,255.8839550299464,598.15,596.9896549231223,320.25943468620176,28279.69911640174,165.298838974773,-200.7126984877319,298.15,299.0601625443057,-0.00034362368337290924,0.0008829025348342047,-0.0018131511518818225,2.6931191125922702e-05,1,1,0.00027542144793171584,0.00696600020717033,91.23210385909404,2306.6317285003506,2397.8638323594446,102.79739881328408,-82.21649984853205,117.67025402432355,-95.78956715486085,-104.95517723309752
0.40902777777777777,0.8180555555555555,294.5,-294.5,8.869582364098688e-06,329500.68746276066,434.9122857422908,2.3414016666630397e-05,7.306333716195238,0.0005600135091073557,329388.932464181,504.4715782566498,0.0012740571405495808,461.1556298259795,3.994554019990571e-05,329577.3862408644,579.0128375823344,7.922378990589088e-05,32.91286682766075,3.3246104237732764e-05,329504.98470779404,315.1193671390621,0.00012112833813566126,27.386892671119657,582.5487605164785,93596.05723880984,209.22733308785402,255.88234484512657,598.15,596.9896622247526,320.2579952961998,28279.57201470931,165.38680837243737,-200.69963149368294,298.15,299.06010329001515,-0.0003529760017182022,0.0008596819870564691,-0.0017461402032471157,6.663445730358916e-05,1,1,0.00030418653677893176,0.006985102756748655,100.22967298557434,2300.815540198047,2401.0452131836214,102.88624712904638,-82.28618946635237,117.74332914112922,-95.73215508024427,-104.12202079432156
0.409375,0.81875,294.75,-294.75,8.980180585198125e-06,327761.08015627984,434.81849295769655,2.358590522543617e-05,7.358384221507476,0.0005624421752108442,327654.7312908362,503.64058228419344,0.001274945758792808,460.7170994633564,3.994554019990571e-05,327839.2239410603,579.0485244268085,7.880111374595145e-05,32.73928724760879,3.3246104237732764e-05,327766.90520710405,315.1164914945572,0.00012049050749356743,27.242431740486133,582.5488637311881,93596.07382195364,207.12178155410552,255.88065197822675,598.15,596.9896699013175,320.2565556945166,28279.444894324897,165.4330274277384,-200.68656257796047,298.15,299.0600440270105,-0.0003576869453532455,0.0008374000928199968,-0.0016811505814446005,8.964693807796672e-05,1,1,0.0003328403655326663,0.007003975349804381,109.09211772659772,2294.885661207795,2403.9777789343925,102.97509486861968,-82.3558745302215,117.81559373690273,-95.6747197597015,-103.28780051000898
0.40972222222222227,0.8194444444444445,295.0,-295.0,9.100708204820858e-06,326022.7203965553,434.6465419156834,2.378509724449798e-05,7.41759411617737,0.0005648773538128881,325924.9068187922,502.8122349843899,0.0012758040616826876,460.2689972637788,3.994554019990571e-05,326105.42296643683,579.0782420520916,7.838034587502151e-05,32.566143206282646,3.3246104237732764e-05,326033.1532779299,315.1148663506875,0.00011985378045555614,27.098330497086902,582.5489710547829,93596.09106525755,205.36968328455683,255.8788917198118,598.15,596.9896778834794,320.2551160425647,28279.31776950164,165.4389974873184,-200.67349320589148,298.15,299.05998476193645,-0.0003764481598367637,0.0008152452773527036,-0.001615893183766349,0.00015864036443376673,1,1,0.00036137926748366407,0.007022614099303225,117.81785187993859,2288.84484593974,2406.6626978196787,103.06394201405132,-82.42555509938698,117.88719757843876,-95.61727550560438,-102.4526148247427
0.41006944444444443,0.8201388888888889,295.25,-295.25,9.231124692269726e-06,324300.66619633,434.39710731400214,2.401229315834254e-05,7.484149718611159,0.0005673189630407322,324199.3971393281,501.98661625686907,0.001276631241692031,459.8111645087853,3.994554019990571e-05,324376.45043081586,579.1032256096904,7.79614189734806e-05,32.393481351467194,3.3246104237732764e-05,324304.2086951055,315.1145169668492,0.00011921833143390897,26.954628817532296,582.5490819643338,93596.1088847044,203.89792105590536,255.87707264665502,598.15,596.9896861323459,320.2536765074905,28279.190654998973,165.40391095682403,-200.66042489485585,298.15,299.05992550167383,-0.0003432481983735102,0.000795565952232151,-0.0015581801597364564,5.4131375023720005e-05,1,1,0.00038979965218551,0.00704101510268588,126.41228688685861,2282.6928515396667,2409.105138426525,103.15278851306095,-82.49523095389443,117.95822463059028,-95.55983685744975,-101.61650843750672
0.41041666666666665,0.8208333333333333,295.5,-295.5,9.37138828348954e-06,322560.45669112244,434.0834439020748,2.4263862649259678e-05,7.55709821138055,0.000569766919663878,322479.1776453148,501.16353698683605,0.001277431279033862,459.3449192567787,3.994554019990571e-05,322651.96007985546,579.1250149690488,7.75440331258484e-05,32.22126710487059,3.3246104237732764e-05,322579.7366619878,315.115269626065,0.00011858411044879287,26.81129887511208,582.5491956075655,93596.12714336212,202.61532741276358,255.87520873727635,598.15,596.9896945845292,320.25223721080425,28279.063561546543,165.33336283003675,-200.64735874794047,298.15,299.0598662512248,-0.0004118893503201255,0.0007724851691061988,-0.0014891347487885793,0.0002864974450216974,1,1,0.00041809800605390325,0.007059174441986463,134.8618837743947,2276.4367689066185,2411.298652681013,103.24163442168678,-82.56490262000183,118.0288118815045,-95.50241507112872,-100.77965845201756
0.41076388888888893,0.8215277777777779,295.75,-295.75,9.521456007862178e-06,320848.1947520243,433.6985223717114,2.45433096132012e-05,7.637354928833489,0.0005722211390887768,320763.47839167266,500.3432485349092,0.0012782001707801122,458.86910745840294,3.994554019990571e-05,320932.9351414871,579.1439650326406,7.712837028225364e-05,32.04959865542002,3.3246104237732764e-05,320860.7272215241,315.1172672917333,0.00011795143458219611,26.66842295750382,582.5493120308198,93596.14584867627,201.50090483808324,255.8732992316026,598.15,596.9897032434758,320.25079835578384,28278.936507094302,165.22275837078635,-200.6342966105327,298.15,299.05980701895743,-0.0003795472239213398,0.000753765895578427,-0.0014340685147286075,0.00018702494531160681,1,1,0.000446270892914598,0.007077088183966064,143.18521036202273,2270.0714227735607,2413.2566331355833,103.33047962292383,-82.63456938984972,118.09895176856818,-95.44502738873182,-99.94203143457524
0.41111111111111115,0.8222222222222223,296.0,-296.0,9.681283715156682e-06,319115.6832298857,433.259246328411,2.4845707002177384e-05,7.723623668261476,0.0005746815353535296,319053.5479034101,499.52545724696387,0.0012789433232200942,458.38545692280655,3.994554019990571e-05,319218.678096189,579.1611599636507,7.671411292763726e-05,31.878406346130195,3.3246104237732764e-05,319146.4886335763,315.12028140824606,0.00011732014210785434,26.525943570545675,582.549430533288,93596.16488805039,200.49045985129604,255.87135562388636,598.15,596.9897120570633,320.24935999949975,28278.809496681704,165.07945548084786,-200.6212390007265,298.15,299.0597478072212,-0.00045839994402466124,0.0007308263767591258,-0.0013651565112882118,0.00044604407270120843,1,1,0.00047431495450008166,0.0070947523802602054,151.3613407714457,2263.6059184181822,2414.967259189628,103.41932421699704,-82.70423204334658,118.16875698851939,-95.38767962963257,-99.10382496310845
0.4114583333333333,0.8229166666666666,296.25,-296.25,9.850826102675684e-06,317416.2217206783,432.7567305437163,2.517538046253179e-05,7.817030005846875,0.0005771480211226924,317348.4179328126,498.7104885374226,0.001279655741747513,457.8925285408499,3.994554019990571e-05,317510.4212408755,579.1767684425564,7.630153108422337e-05,31.707813238915975,3.3246104237732764e-05,317438.25885438896,315.1244799625527,0.00011669063196349486,26.383963607293527,582.5495513219126,93596.18429473322,199.57402355062857,255.86937451997946,598.15,596.9897210406832,320.2479224045925,28278.68255350057,164.89805595134447,-200.6081883028112,298.15,299.05968862682795,-0.0004172030719640621,0.0007133178785433653,-0.0013139423036969296,0.00032116906345573524,1,1,0.0005022269108961937,0.007112163067541994,159.41496850311756,2257.033697564631,2416.4486660677485,103.50816805929846,-82.77388969644998,118.23819414798056,-95.33039410160085,-98.26500716077791
0.4118055555555556,0.8236111111111112,296.50000000000006,-296.50000000000006,1.003003674251659e-05,315707.43895478046,432.2064539435497,2.5527847378659064e-05,7.916393031505653,0.0005796205076820733,315649.2008855701,497.8980592668256,0.001280342338204801,457.3918751668372,3.994554019990571e-05,315807.46849075495,579.1914415911723,7.589036863749208e-05,31.53774982006977,3.3246104237732764e-05,315735.34379517,315.1296593057349,0.000116062731036811,26.242425378376538,582.549673912707,93596.2039909643,198.71303917267812,255.86736385794492,598.15,596.9897301583388,320.24648559243167,28278.555679437875,164.6851149129164,-200.59514471078313,298.15,299.0596294786575,-0.0004405137045955905,0.0006933213411850229,-0.0012546270292472664,0.00040141084387791573,1,1,0.0005300035609388455,0.007129316267700051,167.32606686091685,2250.362982760016,2417.689049620933,103.59701124750617,-82.84354307543605,118.30734110510406,-95.27317341789198,-97.42574752382846
0.4121527777777778,0.8243055555555556,296.75,-296.75,1.0218868108991042e-05,313996.9789638351,431.61107944705236,2.5903221685091798e-05,8.021734286632665,0.0005820989049336714,313955.9111520269,497.0882016704578,0.0012810028458378837,456.88348019761975,3.994554019990571e-05,314110.11136732256,579.2054269006186,7.548066128785487e-05,31.36824520205061,3.3246104237732764e-05,314038.03738772246,315.1358104559107,0.00011543655644693292,26.101353314013096,582.5497982548346,93596.22396857593,197.89285918569269,255.8653244715738,598.15,596.9897394062494,320.2450497002052,28278.428886607657,164.44092586293453,-200.5821094700542,298.15,299.05957036835724,-0.0004952039919325965,0.0006720704059138696,-0.0011912458102128012,0.000577751909150144,1,1,0.000557641782561568,0.007146207988032982,175.09783506834017,2243.5942401647876,2418.692075233128,103.68585375486253,-82.91319207049146,118.37620600084911,-95.21602958272724,-96.58610839644558
0.4125,0.825,297.0,-297.0,1.0417271606130692e-05,312312.9871321379,430.96782240047685,2.6303727068852222e-05,8.133623032693698,0.0005845831213906116,312268.07574406447,496.2811210646035,0.0012816345531935455,456.3666160727629,3.994554019990571e-05,312419.2191603702,579.2188847005483,7.507259557549642e-05,31.1993861954843,3.3246104237732764e-05,312347.2123293189,315.14300272425965,0.00011481240941986907,25.96081994866446,582.5499244804627,93596.24424880295,197.10400439757865,255.86325419313758,598.15,596.9897487942449,320.2436149800328,28278.302197272707,164.16326613473956,-200.56908486940483,298.15,299.0595113063061,-0.0004626637815690746,0.0006553500575546328,-0.0011428282503996685,0.0004832640726866468,1,1,0.0005851385330949729,0.007162834221459648,182.74636315700832,2236.7244592089382,2419.4708223659463,103.77469548637353,-82.98283614602748,118.44476750533622,-95.1589843233131,-95.7461338818335
0.4128472222222222,0.8256944444444444,297.25,-297.25,1.0625197595309708e-05,310628.4313778065,430.2880642419575,2.672618823055969e-05,8.251221155275742,0.0005870730641722207,310586.4674151781,495.4766035469293,0.001282240928525375,455.8423727896354,3.994554019990571e-05,310734.2739592961,579.232071199809,7.46660127961972e-05,31.031121079823944,3.3246104237732764e-05,310662.3500842367,315.15109728543445,0.00011419015570563109,25.8207821840989,582.5500523424868,93596.26479194393,196.33129981841978,255.8611570754965,598.15,596.9897583039467,320.2421814316763,28278.175611411993,163.856603816116,-200.5560709066718,298.15,299.0594522924942,-0.0004584930162644882,0.0006375802288402106,-0.0010910774748531132,0.0004766383295068745,1,1,0.000612490849518404,0.0071791909467467585,190.25707181916198,2229.7595550491037,2420.0166268682656,103.86353651344895,-83.052475821818,118.51306539143046,-95.10203813838638,-94.90594177004118
0.4131944444444445,0.826388888888889,297.5,-297.5,1.0842595422931636e-05,308951.7117347658,429.57383845431576,2.7170907096240527e-05,8.374596038905665,0.0005895686389991372,308911.04904495314,494.6747076287577,0.0012828214519438844,455.31066689307175,3.994554019990571e-05,309055.6489885835,579.2451062497286,7.426098659179911e-05,30.86348712670353,3.3246104237732764e-05,308983.82510172983,315.1600900028339,0.00011356993962583897,25.68127114276375,582.5501818749387,93596.2856034667,195.56765562928973,255.8590325604808,598.15,596.9897679378862,320.2407492138473,28278.049143040153,163.52107715176308,-200.5430690226639,298.15,299.05939333345515,-0.0004478529901784446,0.0006205231557813586,-0.0010417986593532478,0.0004499512869283339,1,1,0.0006396958486646658,0.007195274128753106,197.63512743457218,2222.6996792791333,2420.3348067137053,103.95237680021512,-83.12211093720413,118.58109415541769,-95.04520488193405,-94.06560374221226
0.4135416666666667,0.8270833333333334,297.75,-297.75,1.1069413448190479e-05,307274.0096559168,428.83152878231294,2.7636423008469284e-05,8.50335763691154,0.0005920697501885269,307242.1816905956,493.875341808364,0.0012833776540521304,454.7720044023223,3.994554019990571e-05,307383.205756406,579.2581001851245,7.385746919488085e-05,30.69647050579601,3.3246104237732764e-05,307311.49829047895,315.1699144209701,0.00011295173900228249,25.542275264047742,582.5503129929991,93596.30666974359,194.8065380887682,255.85688203924965,598.15,596.9897776897549,320.2393183728907,28277.922796249535,163.15882650395528,-200.53007963810532,298.15,299.0593344310968,-0.0004678438510450062,0.0006020562724125586,-0.0009879873591737448,0.0005190140593022581,1,1,0.0006667507273787684,0.007211079718691768,204.8751694426732,2215.547865115665,2420.4230345583383,104.04121637018069,-83.19174169588102,118.6488674485101,-94.98848884999518,-93.22520102481391
0.41388888888888886,0.8277777777777777,298.0,-298.0,1.1305599070865226e-05,305602.8321378114,428.06302851178873,2.8122980016788837e-05,8.637557737677556,0.0005945763006494108,305579.8351100544,493.07856150071467,0.0012839090784665403,454.22631978198274,3.994554019990571e-05,305717.2970066856,579.2711210504978,7.345553654424169e-05,30.530106443467687,3.3246104237732764e-05,305645.72322579735,315.1805656628468,0.00011233569023019223,25.403823935455197,582.5504457513612,93596.32799956195,194.04392410969277,255.85470461475634,598.15,596.9897875636204,320.23788905921026,28277.796584321182,162.77001367962492,-200.51710411838457,298.15,299.05927559161063,-0.0004876328513958271,0.0005838149038167638,-0.0009350356116665287,0.0005868276153519241,1,1,0.0006936527626311444,0.007226603654410667,211.98224878029478,2208.304353120528,2420.286601900823,104.13005518916648,-83.26136794904394,118.71637644912396,-94.93190317480345,-92.38480643851389
0.41423611111111114,0.8284722222222223,298.25,-298.25,1.1551098759163768e-05,303938.33129314857,427.27195037671237,2.8630075406590462e-05,8.777054203656487,0.0005970881918780493,303924.14629982127,492.2843598175505,0.0012844161366048997,453.67379745560004,3.994554019990571e-05,304058.0595808891,579.2842273990311,7.305521408329671e-05,30.36440860523433,3.3246104237732764e-05,303986.63654364797,315.1920126761956,0.00011172185916297608,25.265928513519764,582.5505801571713,93596.34959407001,193.27634941095292,255.85250016978875,598.15,596.9897975600146,320.23646137509587,28277.670516287533,162.35564138860013,-200.50414339210394,298.15,299.0592168192076,-0.0005071568945615221,0.0005657970395569837,-0.0008829346888931016,0.0006532376691476917,1,1,0.0007203993115865629,0.007241841860690749,218.95696462835292,2200.970605148745,2419.927569777098,104.21889324782506,-83.33098970166422,118.78361999973392,-94.875456893775,-91.54449748630292
0.41458333333333336,0.8291666666666667,298.5,-298.5,1.1805858077570053e-05,302280.6538715017,426.46169183653086,2.9157211616313972e-05,8.921706248005062,0.0005996053239534794,302275.24790678045,491.49273055379837,0.0012848992359267696,453.1146198606584,3.994554019990571e-05,302405.6261676925,579.2974624363534,7.265652834107352e-05,30.19939024189805,3.3246104237732764e-05,302334.3706101482,315.204225617525,0.00011111030937360586,25.128599999885793,582.5507162239722,93596.37145544359,192.50125823407382,255.85026848222907,598.15,596.9898076799444,320.2350354189748,28277.544600839963,161.9166733118918,-200.49119835280075,298.15,299.0591581179396,-0.0005263595107221333,0.0005480014900738455,-0.0008316768328869408,0.0007181142521758285,1,1,0.0007469878116292138,0.007256790249564405,225.79996413332086,2193.5480716945876,2419.3480358279085,104.30773053674794,-83.40060695902879,118.85059591507267,-94.81915870356953,-90.70435095319542
