time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.2157424331252835,0.0007728730233875076,0.0006865080470729252,0.0001230887484812039,0.0
0.21643687756972793,0.0008035723020224184,0.0007162234302548418,0.00012473995176518512,0.0
0.21713132201417237,0.000834363560154021,0.0007460161328508772,0.0001264174255351429,0.0
0.2178257664586168,0.0008652507456746201,0.000775890404932427,0.00012812053155289522,0.0
0.21852021090306123,0.0008962381071981121,0.0008058504426300618,0.0001298485988861166,0.0
0.21921465534750567,0.0009273295817812034,0.0008359008008517788,0.0001316010198147392,0.0
0.2199090997919501,0.0009585299151685821,0.0008660456477252654,0.00013337702124809297,0.0
0.22060354423639456,0.0009898422720166326,0.0008962902913919649,0.00013517625353441775,0.0
0.22129798868083897,0.0010212737613918626,0.0009266375710275011,0.00013699745811505146,0.0
0.2219924331252834,0.0010528256803240571,0.0009570944102175326,0.00013884062389463836,0.0
0.22268687756972785,0.0010845037923502116,0.0009876645474505607,0.00014070511730195363,0.0
0.2233813220141723,0.001116313322424836,0.0010183525002173972,0.000142589984648809,0.0
0.22407576645861674,0.001148258471670129,0.0010491635516408893,0.00014449460295211305,0.0
0.22477021090306115,0.0011803438374714563,0.0010801025400994338,0.0001464186286311972,0.0
0.2254646553475056,0.0012125742297772997,0.0011111743080030176,0.00014836151214913662,0.0
0.22615909979195004,0.001244954388492685,0.0011423840158403082,0.00015032245520199222,0.0
0.22685354423639448,0.0012774890952747238,0.0011737367107462469,0.00015230089730777462,0.0
0.22754798868083892,0.0013101831736462666,0.0012052372295645922,0.00015429654290030772,0.0
0.22824243312528333,0.0013430413914432013,0.001236890643814474,0.00015630882458659347,0.0
0.22893687756972778,0.0013760685179222789,0.0012687022953595378,0.00015833688409983912,0.0
0.22963132201417222,0.001409269421900878,0.00130067723935993,0.0001603802298857682,0.0
0.23032576645861666,0.0014426489743297921,0.0013328201628175476,0.0001624388011768187,0.0
0.2310202109030611,0.0014762118940421071,0.0013651361240683453,0.00016451207976668115,0.0
0.23171465534750552,0.0015099628524742655,0.001397630781311288,0.00016659884702956463,0.0
0.23240909979194996,0.0015439067133124497,0.001430309339863451,0.00016869843611772557,0.0
0.2331035442363944,0.0015780484288794683,0.0014631759019055857,0.00017081144366648052,0.0
0.23379798868083884,0.0016123926189716606,0.0014962349028683998,0.0001729379902075639,0.0
0.23449243312528328,0.0016469435683772206,0.001529492696028649,0.0001750759161520879,0.0
0.2351868775697277,0.0016817059182638004,0.001562955830671193,0.0001772229036499788,0.0
0.23588132201417214,0.0017166853890421279,0.0015966257047938849,0.00017938265581896655,0.0
0.23657576645861658,0.0017518854148051157,0.001630508672690139,0.00018155291086344101,0.0
0.23727021090306102,0.0017873106153622532,0.0016646100410495318,0.00018373239851289506,0.0
0.23796465534750547,0.0018229658890897118,0.0016989339794909603,0.0001859214637855288,0.0
0.23865909979194988,0.001858855504216185,0.001733485355250205,0.00018811953560522507,0.0
0.23935354423639432,0.0018949836652991272,0.001768269249671152,0.00019032556851235512,0.0
0.24004798868083876,0.0019313548111055262,0.001803290069830644,0.00019253929145635044,0.0
0.2407424331252832,0.0019679732216738746,0.0018385521342384721,0.00019476050817476552,0.0
0.24143687756972765,0.002004842932208232,0.001874060228375479,0.00019698835346375565,0.0
0.2421313220141721,0.002041968049577607,0.001909819002426724,0.00019922204713820955,0.0
0.2428257664586165,0.0020793527374259966,0.001945832544291207,0.0002014614214026969,0.0
0.24352021090306095,0.0021170009065522117,0.0019821049977015223,0.00020370612022600998,0.0
0.2442146553475054,0.0021549162627885416,0.0020186409539993126,0.00020595512746831416,0.0
0.24490909979194983,0.002193102632879574,0.002055444771300246,0.00020820764624186739,0.0
0.24560354423639427,0.0022315639004447017,0.002092520110818314,0.0002104636387350644,0.0
0.2462979886808387,0.0022703036135112327,0.0021298706968308255,0.00021272282760816973,0.0
0.24699243312528313,0.00230932501906515,0.002167500948006577,0.00021498394779592822,0.0
0.24768687756972757,0.002348631548377305,0.0022054151068056286,0.0002172458921359705,0.0
0.248381322014172,0.002388226846019671,0.002243616266914045,0.00021950886610987296,0.0
0.24907576645861645,0.0024281141283954534,0.0022821073124109723,0.00022177311250419995,0.0
0.24977021090306087,0.0024682957590065314,0.00232089316556153,0.00022403620470739388,0.0
0.25046465534750534,0.002508775315391093,0.0023599766116584376,0.00022629823062395406,0.0
0.2511590997919498,0.0025495556236166247,0.0023993607691791693,0.00022855887979091678,0.0
0.25185354423639417,0.0025906391779768286,0.002439049040313067,0.0002308171536079707,0.0
0.2525479886808386,0.0026320286052975935,0.002479044447361026,0.00023307235666354765,0.0
0.25324243312528305,0.002673726421464889,0.002519349812264784,0.00023532395509126932,0.0
0.2539368775697275,0.0027157348986005113,0.002559967979944853,0.00023757120423287652,0.0
0.25463132201417193,0.002758056186583921,0.0026009016541944825,0.0002398133341659775,0.0
0.2553257664586164,0.0028006923298124565,0.002642153304085254,0.00024204968873453098,0.0
0.2560202109030608,0.002843645186631606,0.0026837252800781873,0.0002442795688995236,0.0
0.25671465534750526,0.0028869164389610283,0.00272561984370053,0.0002465021845414648,0.0
0.2574090997919497,0.0029305076390685482,0.002767839070671959,0.00024871677922380187,0.0
0.25810354423639414,0.0029744201794430713,0.002810384834563736,0.00025092264221749527,0.0
0.25879798868083853,0.0030186552479762206,0.0028532588761208937,0.0002531190056228555,0.0
0.259492433125283,0.003063213837278424,0.0028964627735055064,0.0002553050726383248,0.0
0.2601868775697274,0.003108096764487808,0.002939998030105359,0.0002574799100340258,0.0
0.26088132201417186,0.0031533047344446947,0.0029838658987179573,0.0002596427010263747,0.0
0.2615757664586163,0.003198838342510201,0.0030280671039326496,0.00026179305535175407,0.0
0.26227021090306074,0.0032446977443477115,0.0030726023599149123,0.0002639302631585578,0.0
0.2629646553475052,0.0032908826021311698,0.0031174729564891375,0.0002660525976061145,0.0
0.2636590997919496,0.0033373931677897527,0.003162679146540117,0.0002681594799881446,0.0
0.26435354423639407,0.0033842291986302337,0.003208220887223966,0.0002702505581813987,0.0
0.2650479886808385,0.0034313897949415587,0.0032540983295257335,0.00027232472023876913,0.0
0.2657424331252829,0.003478874099975073,0.0033003113223674073,0.00027438090085864095,0.0
0.26643687756972734,0.003526681210563624,0.0033468593692389213,0.0002764183658229123,0.0
0.2671313220141718,0.0035748098209139557,0.003393741859465917,0.00027843622572961546,0.0
0.2678257664586162,0.0036232583551030462,0.003440957918465867,0.0002804335237622869,0.0
0.26852021090306066,0.0036720249501834977,0.003488506452737591,0.000282409263119966,0.0
0.2692146553475051,0.00372110759793549,0.003536386031147684,0.0002843625360563205,0.0
0.26990909979194955,0.0037705039533924524,0.003584595043587419,0.00028629241325082386,0.0
0.270603544236394,0.003820211509932735,0.0036331315555692715,0.00028819795117041995,0.0
0.27129798868083843,0.0038702273192260175,0.0036819934918862368,0.0002900781541722663,0.0
0.2719924331252829,0.0039205483678025335,0.003731178338149763,0.0002919320389946798,0.0
0.27268687756972726,0.0039711710598109755,0.003780683516055417,0.0002937586138912144,0.0
0.2733813220141717,0.004022091933357326,0.003830505866301049,0.00029555686193375146,0.0
0.27407576645861614,0.004073306633544009,0.003880642367050087,0.0002973258054323364,0.0
0.2747702109030606,0.00412481137226187,0.00393108909341635,0.0002990643588729037,0.0
0.275464655347505,0.004176600785143592,0.0039818427060422075,0.00030077160869724427,0.0
0.27615909979194947,0.004228671076134495,0.004032898257990842,0.0003024463203539818,0.0
0.2768535442363939,0.0042810153174810805,0.004084252440154135,0.0003040877673173579,0.0
0.27754798868083835,0.004333629749081347,0.004135899248219368,0.00030569446880849085,0.0
0.2782424331252828,0.00438650777418142,0.004187834053351113,0.00030726558983834297,0.0
0.27893687756972724,0.004439642889871447,0.004240051582378593,0.00030880018010381145,0.0
0.2796313220141717,0.004493028764768689,0.004292545918541412,0.00031029706140209057,0.0
0.28032576645861607,0.004546658573653195,0.004345310938457624,0.0003117551095972837,0.0
0.2810202109030605,0.004600525063371759,0.004398340229755977,0.00031317326508056934,0.0
0.28171465534750495,0.004654620649887311,0.004451627014726695,0.00031455045202688134,0.0
0.2824090997919494,0.004708937415531348,0.0045051641556737715,0.0003158855673582966,0.0
0.28310354423639383,0.004763467089560898,0.0045589441668649885,0.0003171775063043845,0.0
0.2837979886808383,0.004818201026592015,0.004612959172634972,0.0003184252083523928,0.0
0.2844924331252827,0.004873130197077972,0.004667201054643791,0.000319627447543497,0.0
0.28518687756972716,0.004928245301343397,0.004721661307902654,0.00032078308052848936,0.0
0.2858813220141716,0.004983536774214746,0.004776330827076133,0.0003218913061268583,0.0
0.28657576645861604,0.005038994428057131,0.004831200294562836,0.0003229510197634971,0.0
0.28727021090306043,0.005094607541459925,0.004886260336037483,0.0003239606458279179,0.0
0.28796465534750487,0.0051503655178581275,0.004941500832116556,0.00032491921322234496,0.0
0.2886590997919493,0.005206257503305407,0.004996911013996202,0.0003258261970739828,0.0
0.28935354423639376,0.005262271490712018,0.005052480410962906,0.00032668008287558414,0.0
0.2900479886808382,0.005318395254959599,0.005108198234562361,0.0003274791732464451,0.0
0.29074243312528264,0.005374617234000457,0.005164052332292384,0.000328223196157486,0.0
0.2914368775697271,0.005430924613003482,0.0052200308118860676,0.00032891122112335507,0.0
0.2921313220141715,0.005487303938003956,0.005276121750822149,0.0003295415702936318,0.0
0.29282576645861597,0.005543742169614517,0.005332312189796816,0.0003301134861703594,0.0
0.2935202109030604,0.005600224955627464,0.005388589607715581,0.00033062533473087385,0.0
0.2942146553475048,0.005656739011153986,0.0054449398100942775,0.0003310769360683912,0.0
0.29490909979194924,0.005713268789157881,0.0055013498718057595,0.00033146642980240627,0.0
0.2956035442363937,0.005769800825712752,0.005557804466336044,0.00033179377144290927,0.0
0.2962979886808381,0.005826317928534355,0.0056142906870687,0.0003320566505653987,0.0
0.29699243312528256,0.005882807170379589,0.0056707915101885656,0.0003322555445430799,0.0
0.297686877569727,0.00593924997844752,0.00572729380111649,0.0003323881599346301,0.0
0.29838132201417145,0.005995631935029469,0.005783780489715347,0.0003324542147799353,0.0
0.2990757664586159,0.0060519337748288216,0.005840237616449449,0.00033245194476329266,0.0
0.29977021090306033,0.00610814326096428,0.0058966452849308895,0.0003323817752367846,0.0
0.30046465534750477,0.006164238640733385,0.005952990300652593,0.0003322416716021568,0.0
0.3011590997919492,0.006220203533328912,0.006009254702688156,0.000332030942814455,0.0
0.3018535442363936,0.006276020892577972,0.0060654205076064805,0.00033174893587513367,0.0
0.30254798868083804,0.0063316730989001835,0.006121469708086714,0.0003313947443955951,0.0
0.3032424331252825,0.0063871400764156615,0.00617738553378223,0.0003309674427017863,0.0
0.3039368775697269,0.006442404271249223,0.0062331488138302835,0.0003304661358734861,0.0
0.30463132201417137,0.006497444530116519,0.006288742456231144,0.00032989022070256793,0.0
0.3053257664586158,0.006552244186440678,0.006344145691365853,0.00032923871731247307,0.0
0.30602021090306025,0.006606782495501017,0.006399340275547396,0.00032851095772280217,0.0
0.3067146553475047,0.006661039297900683,0.006454307048126839,0.0003277063108933283,0.0
0.30740909979194914,0.006714994861130233,0.006509026102420407,0.0003268240582041605,0.0
0.3081035442363936,0.006768628948456984,0.006563477509491207,0.0003258635144047307,0.0
0.30879798868083796,0.00682192101933664,0.006617641183928167,0.0003248240664219201,0.0
0.3094924331252824,0.006874850385551159,0.006671496779747876,0.0003237051401318935,0.0
0.31018687756972685,0.006927396196466271,0.006725023724951714,0.00032250618070149605,0.0
0.3108813220141713,0.0069795374250265305,0.0067782012597166555,0.0003212266649514131,0.0
0.31157576645861573,0.007031252888519051,0.006831008447097195,0.0003198661102128163,0.0
0.3122702109030602,0.007082521269590268,0.006883424158236881,0.0003184240991169523,0.0
0.3129646553475046,0.007133321092404852,0.006935427177840038,0.00031690015971026715,0.0
0.31365909979194906,0.007183630835241699,0.006986996135250998,0.00031529390840586894,0.0
0.3143535442363935,0.007233428964837524,0.007038109431616601,0.0003136051533620093,0.0
0.31504798868083794,0.007282693716923882,0.007088745459881382,0.0003118335807639138,0.0
0.31574243312528233,0.00733140319859993,0.0071388826199949625,0.00030997877357506905,0.0
0.31643687756972677,0.0073795357596701016,0.007188499024796886,0.0003080406744398297,0.0
0.3171313220141712,0.0074270695571990245,0.007237572874371895,0.0003060191053391843,0.0
0.31782576645861566,0.007473982777750502,0.0072860823009337095,0.0003039139510583053,0.0
0.3185202109030601,0.0075202535844704245,0.0073340054349449015,0.0003017251198504532,0.0
0.3192146553475046,0.0075658602159171355,0.007381320381119369,0.0002994525959917689,0.0
0.31990909979194904,0.007610780971281979,0.007428005270571774,0.0002970964006045799,0.0
0.32060354423639353,0.0076549942137694215,0.007474038282580192,0.00029465660100242737,0.0
0.321297988680838,0.007698478399113825,0.007519397650865194,0.00029213331464057925,0.0
0.3219924331252825,0.007741212095226464,0.007564061683579554,0.00028952670636779923,0.0
0.3226868775697269,0.007783174001992525,0.00760800878530801,0.0002868369886394565,0.0
0.3233813220141714,0.007824342993794699,0.007651217467823612,0.0002840644324862961,0.0
0.32407576645861585,0.007864698061069741,0.00769366641439047,0.00028120933455739615,0.0
0.32477021090306035,0.007904218407763827,0.007735334436238299,0.0002782720510394353,0.0
0.3254646553475048,0.007942883520478344,0.0077762004703637614,0.0002752530192501021,0.0
0.3261590997919493,0.007980673032255648,0.007816243727346866,0.00027215268835571624,0.0
0.3268535442363938,0.008017566797902158,0.007855443656832198,0.0002689715412152767,0.0
0.32754798868083823,0.00805354508906991,0.0078937798140119,0.00026571018691659966,0.0
0.32824243312528273,0.008088588314102972,0.007931232121936279,0.0002623692156104341,0.0
0.32893687756972717,0.008122677263203062,0.007967780744432681,0.0002589492797295828,0.0
0.32963132201417167,0.008155793058224416,0.008003406142080997,0.0002554511059392018,0.0
0.3303257664586161,0.008187917177234424,0.008038089075740367,0.00025187546891375855,0.0
0.3310202109030606,0.008219031432977673,0.00807181065505965,0.00024822318144100865,0.0
0.33171465534750505,0.008249118032077701,0.00810455233432865,0.0002444951031151784,0.0
0.33240909979194955,0.008278159584755303,0.008136295939775042,0.00024069214830405622,0.0
0.333103544236394,0.008306139179322136,0.008167023641690462,0.0002368153252743021,0.0
0.3337979886808385,0.008333040203373646,0.008196718130326247,0.00023286557928004672,0.0
0.33449243312528293,0.008358846608151298,0.008225362433473288,0.00022884398079320507,0.0
0.3351868775697274,0.008383542815002545,0.00825294001874349,0.00022475166257030112,0.0
0.3358813220141719,0.008407113708251597,0.008279434832096578,0.00022058978007174877,0.0
0.33657576645861637,0.008429544677537452,0.008304831293007884,0.0002163595336346277,0.0
0.33727021090306086,0.00845082163511553,0.008329114307635116,0.000212062174682451,0.0
0.3379646553475053,0.008470931079750433,0.008352269301107077,0.00020769898543306157,0.0
0.3386590997919498,0.008489859969324887,0.00837428221746121,0.00020327135195986141,0.0
0.33935354423639424,0.00850759579263806,0.008395139486102496,0.00019878066605848714,0.0
0.34004798868083874,0.008524126678911188,0.008414828097433298,0.0001942282480295388,0.0
0.3407424331252832,0.008539441347230996,0.008433335674495621,0.00018961557765904527,0.0
0.3414368775697277,0.008553529139277632,0.00845065036744197,0.00018494429898405101,0.0
0.3421313220141721,0.008566380007469732,0.00846676085794492,0.0001802158925680046,0.0
0.3428257664586166,0.008577984387985566,0.008481656518576967,0.0001754318215922826,0.0
0.3435202109030611,0.008588333390567098,0.008495327310226357,0.0001705938512367286,0.0
0.34421465534750556,0.00859741894358833,0.008507763686743365,0.00016570369278174973,0.0
0.34490909979195006,0.008605233444397732,0.008518956852057705,0.0001607628293826466,0.0
0.3456035442363945,0.00861176980918203,0.008528898710981342,0.00015577305227633775,0.0
0.346297988680839,0.008617021938723445,0.008537581549389049,0.00015073627306610705,0.0
0.34699243312528344,0.008620984121443845,0.008544998505104722,0.0001456541765856909,0.0
0.34768687756972794,0.008623651411457276,0.008551143325117399,0.00014052852306206537,0.0
0.3483813220141724,0.008625019562743318,0.008556010403574132,0.0001353611881222881,0.0
0.3490757664586169,0.008625084966038745,0.008559594797425888,0.00013015405367255612,0.0
0.3497702109030613,0.0086238446678613,0.00856189221417682,0.00012490900338863728,0.0
0.3504646553475058,0.008621296386882239,0.00856289902089957,0.00011962794689151219,0.0
0.35115909979195026,0.008617438519395618,0.008562612254042251,0.00011431281758138348,0.0
0.35185354423639476,0.008612270137888947,0.008561029619542457,0.00010896556675747108,0.0
0.35254798868083925,0.008605790985786154,0.008558149489847,0.00010358816250699896,0.0
0.3532424331252837,0.00859800154637688,0.00855397093064358,9.818255815698723e-05,0.0
0.3539368775697282,0.00858890287824577,0.008548493634848374,9.275083672059666e-05,0.0
0.35463132201417263,0.00857849662225255,0.008541717906516384,8.729502332730978e-05,0.0
0.35532576645861713,0.008566785102303104,0.008533644780421653,8.181694609695992e-05,0.0
0.3560202109030616,0.008553771406006635,0.008524275976467783,7.631866799888582e-05,0.0
0.35671465534750607,0.00853945936666124,0.008513613758063521,7.080247076786301e-05,0.0
0.3574090997919505,0.008523853302087199,0.008501661078594765,6.52702370695865e-05,0.0
0.358103544236395,0.008506957995337,0.008488421639878977,5.9723785798125886e-05,0.0
0.35879798868083945,0.008488779090644886,0.008473899607073263,5.416548853636767e-05,0.0
0.35949243312528395,0.008469322943903563,0.008458099719826084,4.859746904182297e-05,0.0
0.3601868775697284,0.008448596174067548,0.00844102760473405,4.302127317992463e-05,0.0
0.3608813220141729,0.008426606165971958,0.008422689304535142,3.743925698386641e-05,0.0
0.3615757664586174,0.008403360979868709,0.00840309139501739,3.185352968781259e-05,0.0
0.36227021090306183,0.008378869040894982,0.008382241174366842,2.6265898901441614e-05,0.0
0.3629646553475063,0.008353139613607338,0.008360146328392503,2.0678634222359513e-05,0.0
0.36365909979195077,0.008326182142707398,0.008336815433808098,1.5093424514601134e-05,0.0
0.36435354423639527,0.008298007117083244,0.00831225720458814,9.5125755703087e-06,0.0
0.3650479886808397,0.00826862482667099,0.008286481399525852,3.937661801432596e-06,0.0
0.36517434950080485,0.008263149621007907,0.008281661014616791,2.924086194610703e-06,0.0
0.36530071032076994,0.008257634886290383,0.008276800704191612,1.9108230414488775e-06,0.0
0.3654270711407351,0.008252080642990187,0.008271900562194089,8.978416622659378e-07,0.0
0.36545122645842865,0.008251014402689369,0.008270959318412355,7.042262024292869e-07,0.0
0.3654753817761222,0.008249946729317106,0.008270016622961384,5.106204652985858e-07,0.0
0.3654995370938157,0.008248877619010189,0.008269072474555841,3.1702669857139637e-07,0.0
0.36554784772920285,0.008246735150104744,0.008267179856129164,-1.2648563400120052e-07,0.0
0.3655534393235549,0.008246486791524989,0.008266960420088457,-2.0741172202219534e-07,0.0
0.36555903091790687,0.008246238355734103,0.00826674090601291,-2.883179198517792e-07,0.0
0.36556462251225885,0.008245989843093977,0.00826652131407926,-3.69197753618445e-07,0.0
0.3655758057009628,0.008245492588611418,0.008266081897622969,-5.308459347493114e-07,0.0
0.3655869888896668,0.008244995027629513,0.008265642171216512,-6.923153981065785e-07,0.0
0.3655981720783707,0.008244497160108012,0.008265202135610572,-8.535675774902619e-07,0.0
0.36567940658224024,0.008240871856030606,0.00826199678120876,-2.0153215127452227e-06,0.0
0.36576064108610973,0.008237230772043901,0.008258775666112824,-3.1583700865068254e-06,0.0
0.36584187558997927,0.008233574079923638,0.008255539037627147,-4.280693194025895e-06,0.0
0.3659495452474573,0.008228703229106713,0.008251225252885613,-5.735868108301065e-06,0.0
0.3660572149049354,0.008223805849925398,0.008246885091251707,-7.155315712051034e-06,0.0
0.36616488456241353,0.008218883044200986,0.008242519314935678,-8.54134231605667e-06,0.0
0.36627255421989163,0.008213935274043372,0.008238128396449265,-9.896342936999849e-06,0.0
0.36642213268339296,0.008207020628698972,0.00823198714536873,-1.1730956760509234e-05,0.0
0.3665717111468943,0.00820005872453098,0.008225798460617825,-1.3514184825523734e-05,0.0
0.36672128961039563,0.008193049860721995,0.00821956268671702,-1.525017309436319e-05,0.0
0.3668708680738969,0.008185994161605441,0.008213280005212702,-1.6942788447129574e-05,0.0
0.3671343526803642,0.00817345142606083,0.008202098990194832,-1.9829659071536315e-05,0.0
0.36739783728683145,0.008160762576322037,0.008190772201753386,-2.2610682488382732e-05,0.0
0.3676613218932987,0.008147926143813263,0.008179298450856968,-2.5300614398432645e-05,0.0
0.36792480649976594,0.008134940524048506,0.00816767622567728,-2.7911948966987538e-05,0.0
0.3681882911062332,0.008121804185264852,0.008155903990178386,-3.045554286943784e-05,0.0
0.36850385468102553,0.008105871064944432,0.00814160537186107,-3.342580247986927e-05,0.0
0.3688194182558179,0.008089717520891718,0.008127086890142096,-3.6325763744070864e-05,0.0
0.3691349818306102,0.008073341694213748,0.008112346246317905,-3.9166506269429364e-05,0.0
0.36945054540540256,0.008056742077332249,0.008097381510309401,-4.1957132932732684e-05,0.0
0.3697661089801949,0.008039917635816,0.008082191089629395,-4.47051847779927e-05,0.0
0.3701810845938409,0.008017449582388618,0.008061869780281682,-4.826445634526699e-05,0.0
0.370596060207487,0.007994590798492136,0.008041154411013142,-5.17719691592184e-05,0.0
0.371011035821133,0.00797134139819191,0.008020044074467336,-5.523653021512376e-05,0.0
0.37142601143477905,0.007947702142488683,0.007998538654960658,-5.866501734098034e-05,0.0
0.3718409870484251,0.00792367436022463,0.007976638715811196,-6.206260082205101e-05,0.0
0.3722559626620711,0.007899259897781698,0.007954345381861294,-6.543314890471157e-05,0.0
0.3728893689826477,0.007861254010182145,0.007919562767570974,-7.053221280256026e-05,0.0
0.3735227753032242,0.007822361760782444,0.007883874842776355,-7.558250864626845e-05,0.0
0.37415618162380077,0.007782593565134958,0.007847290502901906,-8.058891302895459e-05,0.0
0.3747895879443773,0.007741960726077605,0.007809819780655269,-8.555434871254093e-05,0.0
0.37542299426495385,0.007700475272221991,0.007771473581749881,-9.048036217074529e-05,0.0
0.37605640058553036,0.007658149785653347,0.007732263484643072,-9.536764256394625e-05,0.0
0.37675084502997486,0.007610795647734166,0.007688296474141471,-0.00010068154234088864,0.0
0.37744528947441935,0.007562464853598103,0.007643322026092171,-0.00010594878641500049,0.0
0.3781397339188638,0.007513175222932207,0.007597357022365592,-0.0001111687310488922,0.0
0.3788341783633083,0.007462944901710668,0.007550418713892803,-0.00011634050902872386,0.0
0.37952862280775274,0.007411792324940469,0.007502524662005415,-0.00012146310652471937,0.0
0.38022306725219723,0.007359736128076513,0.00745369269467815,-0.00012653547086537669,0.0
0.3809175116966417,0.00730679510723074,0.007403940847920044,-0.0001315564968654899,0.0
0.3816119561410862,0.007252988168895673,0.0073532873577341964,-0.0001365251246471366,0.0
0.3823064005855306,0.007198334401365273,0.007301750592618761,-0.0001414402583623526,0.0
0.3830008450299751,0.007142852940502044,0.0072493491138001555,-0.0001463008961378615,0.0
0.38369528947441955,0.007086563157728575,0.007196101511372076,-0.00015110597548737397,0.0
0.38438973391886405,0.007029484202681598,0.007142026650546201,-0.00015585458794434949,0.0
0.3850841783633085,0.0069716359115366095,0.007087143078499227,-0.00016054568684457473,0.0
0.385778622807753,0.0069130366014859895,0.007031470358531612,-0.0001651786111885657,0.0
0.3864730672521975,0.006853707037842186,0.006975026572889123,-0.0001697523328979225,0.0
0.38716751169664193,0.006793666044768769,0.00691783112690887,-0.00017426610239392953,0.0
0.38786195614108643,0.006732932895329105,0.006859903089371414,-0.00017871921721206984,0.0
0.38855640058553087,0.0066715271146457,0.0068012613224864935,-0.00018311096184473374,0.0
0.38925084502997537,0.006609468029848442,0.006741924789206762,-0.00018744068378523775,0.0
0.3899452894744198,0.00654677488288608,0.006681912447334328,-0.00019170778918245306,0.0
0.3906397339188643,0.0064834668658751,0.006621243183676289,-0.0001959117207186605,0.0
0.39133417836330875,0.006419563077668024,0.006559935820333711,-0.00020005196731694445,0.0
0.39202862280775325,0.006355082502206495,0.006498009111206765,-0.00020412806828782324,0.0
0.3927230672521977,0.006290044009715348,0.006435481720833016,-0.00020813960667947451,0.0
0.3934175116966422,0.006224466343078368,0.006372372211082516,-0.0002120862088598139,0.0
0.39411195614108663,0.006158368102401236,0.0063086990301898065,-0.00021596754663803197,0.0
0.3948064005855311,0.006091767731926943,0.006244480500892131,-0.00021978333575180945,0.0
0.3955008450299756,0.006024683456299371,0.0061797348146097044,-0.0002235333485616932,0.0
0.39619528947442006,0.005957133417342335,0.00611447998063818,-0.00022721736078022114,0.0
0.39688973391886456,0.005889135565099568,0.006048733884181286,-0.00023083520154157204,0.0
0.397584178363309,0.005820707622766375,0.005982514264775895,-0.0002343868078941546,0.0
0.3982786228077535,0.0057518671099820486,0.005915838626188646,-0.00023787209775387588,0.0
0.39897306725219794,0.005682631328598844,0.005848724266071611,-0.00024129094639458517,0.0
0.39966751169664244,0.005613017250105403,0.005781188375542919,-0.00024464341297924993,0.0
0.4003619561410869,0.0055430417789889795,0.005713247866952252,-0.00024792961399288743,0.0
0.4010564005855314,0.0054727215667058965,0.0056449194317647715,-0.00025114953651664615,0.0
0.4017508450299758,0.005402072938222973,0.005576219569795717,-0.0002543032746050104,0.0
0.4024452894744203,0.005331111983814287,0.00550716454024505,-0.00025739102698460237,0.0
0.4031397339188648,0.005259854555652366,0.005437770358934028,-0.00026041296451213294,0.0
0.40383417836330926,0.005188316242491651,0.005368052801020152,-0.0002633692814890783,0.0
0.40452862280775376,0.005116512350756737,0.0052980273938084185,-0.0002662602427071766,0.0
0.4052230672521982,0.005044457911420803,0.005227709403834314,-0.00026908612949306463,0.0
0.4059175116966427,0.0049721676714456365,0.0051571138384370425,-0.0002718472378005957,0.0
0.40661195614108714,0.004899656103599754,0.0050862554380780136,-0.00027454391245871994,0.0
0.40730640058553164,0.004826937386470768,0.005015148675213861,-0.0002771765270524888,0.0
0.4080008450299761,0.004754025416670164,0.004943807742970552,-0.00027974546858656785,0.0
0.4086952894744206,0.004680933771234317,0.004872246564648127,-0.00028225115942610233,0.0
0.409389733918865,0.004607675768431816,0.004800478769480763,-0.00028469405412541253,0.0
0.4100841783633095,0.004534264360577685,0.004728517724372662,-0.0002870746214535793,0.0
0.41077862280775396,0.00446071233607624,0.0046563764669973464,-0.00028939335498132535,0.0
0.41147306725219845,0.004387031892266856,0.004584067834416702,-0.0002916507807525435,0.0
0.41216751169664295,0.004313235554730992,0.0045116041854376425,-0.0002938474390139131,0.0
0.4128619561410874,0.004239334070305865,0.004438998009395759,-0.00029598389054976207,0.0
0.4135564005855319,0.004165340019818814,0.004366260776348208,-0.00029806072452593274,0.0
0.41425084502997633,0.004091264788294995,0.004293404291287815,-0.00030007853801893513,0.0
0.41494528947442083,0.004017118373867289,0.004220440115411123,-0.00030203794478165364,0.0
0.4156397339188653,0.003942911503766395,0.004147378955834399,-0.00030393959423205574,0.0
0.41633417836330977,0.003868654375274193,0.00407423160170042,-0.00030578414761791125,0.0
0.4170286228077542,0.00379435730349957,0.004001008528295155,-0.0003075722685909802,0.0
0.4177230672521987,0.003720029734509651,0.003927719925998494,-0.00030930463544159723,0.0
0.41841751169664315,0.0036456813494221713,0.0038543754825166032,-0.0003109819572140285,0.0
0.41911195614108765,0.0035713202831350642,0.0037809849964391125,-0.0003126049471386763,0.0
0.4198064005855321,0.0034969568080850367,0.003707557364522325,-0.00031417433022853843,0.0
0.4205008450299766,0.0034225966443638027,0.003634102248935768,-0.0003156908325741909,0.0
0.4211952894744211,0.003348251119519586,0.003560627356149543,-0.00031715522264333184,0.0
0.42188973391886553,0.003273928491798641,0.0034871416420266753,-0.00031856824804815654,0.0
0.42258417836331,0.003199633378364437,0.003413653805567752,-0.00031993066303794877,0.0
0.42327862280775447,0.00312537274089138,0.003340170913591137,-0.0003212432371141258,0.0
0.42397306725219897,0.0030511564066782668,0.003266700265209043,-0.00032250677863717396,0.0
