time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.02500506957993556,-0.0001532580259700495,0.0,0.004912091984732609,0.005085693148986675
0.025699514024380005,-0.00015239952702176485,0.0,0.004955411864780874,0.005127660347708561
0.02639395846882445,-0.000151496506363134,0.0,0.0049986150842666185,0.00516945663415434
0.027088402913268896,-0.00015054832642448664,0.0,0.0050417078959153405,0.005211087481835954
0.02778284735771334,-0.0001495543589397989,0.0,0.005084696761356009,0.005252558637046086
0.028477291802157786,-0.00014851404605939914,0.0,0.005127588336675875,0.005293876129489012
0.029171736246602232,-0.0001474268458054519,0.0,0.005170389517791671,0.0053350462028250245
0.029866180691046677,-0.00014629217449726488,0.0,0.005213107420037824,0.005376075299012868
0.030560625135491123,-0.00014510949195509364,0.0,0.005255749300509541,0.0054169701221156285
0.03125506957993557,-0.00014387835612519908,0.0,0.005298322570972412,0.005457737616791677
0.03194951402438002,-0.0001425982995553767,0.0,0.00534083486114978,0.0054983848621273845
0.03264395846882446,-0.00014126879156792764,0.0,0.00538329394442313,0.0055389190985980176
0.03333840291326891,-0.000139889416343484,0.0,0.005425707656576122,0.005579347801961487
0.03403284735771335,-0.00013845981546080788,0.0,0.005468083962411634,0.005619678586765554
0.0347272918021578,-0.00013697959093482884,0.0,0.005510430950904581,0.005659919160238453
0.03542173624660224,-0.00013544836068179612,0.0,0.0055527567556421355,0.005700077360972954
0.03611618069104669,-0.00013386580937355355,0.0,0.005595069542281352,0.005740161138838509
0.03681062513549113,-0.00013223164314324004,0.0,0.005637377523046331,0.005780178497082012
0.03750506957993558,-0.00013054556896860143,0.0,0.005679688913410569,0.005820137484931862
0.03819951402438002,-0.00012880733363662493,0.0,0.005722011887033014,0.0058600461962983125
0.03889395846882447,-0.00012701672814870694,0.0,0.005764354573420293,0.005899912724617748
0.039588402913268914,-0.00012517355652049984,0.0,0.005806725038686903,0.005939745126406571
0.04028284735771336,-0.00012327764323333577,0.0,0.0058491312338003155,0.005979551416175435
0.040977291802157804,-0.00012132885909399438,0.0,0.005891580966775092,0.0060193395400641985
0.04167173624660225,-0.00011932710743424351,0.0,0.005934081893199082,0.006059117325918844
0.042366180691046695,-0.00011727230552350859,0.0,0.005976641475393885,0.006098892458268388
0.04306062513549114,-0.00011516440507793719,0.0,0.006019266931966652,0.006138672464817164
0.043755069579935586,-0.00011300340577514313,0.0,0.006061965218732974,0.006178464672441533
0.04444951402438003,-0.00011078933136143059,0.0,0.00610474300676498,0.006218276158583053
0.04514395846882448,-0.00010852222390609007,0.0,0.006147606626646901,0.006258113732340274
0.04583840291326892,-0.00010620217275477016,0.0,0.006190562023255722,0.006297983909101531
0.04653284735771337,-0.00010382931510348338,0.0,0.006233614741701189,0.006337892852834156
0.04722729180215781,-0.00010140380146699306,0.0,0.006276769885638984,0.006377846335747164
0.04792173624660226,-9.89258150970898e-05,0.0,0.006320032059524186,0.006417849716036313
0.0486161806910467,-9.639559018183376e-05,0.0,0.006363405334288115,0.006457907894568469
0.04931062513549115,-9.381339807200401e-05,0.0,0.006406893215177918,0.006498025264976475
0.05000506957993559,-9.117953950101838e-05,0.0,0.0064504985931763325,0.006538205676148216
0.05069951402438004,-8.849435500770122e-05,0.0,0.006494223697955398,0.006578452393636287
0.05139395846882448,-8.575822885213844e-05,0.0,0.006538070059324139,0.00661876805258466
0.05208840291326893,-8.297158330864785e-05,0.0,0.006582038463939227,0.006659154613017246
0.052782847357713374,-8.013487915676982e-05,0.0,0.00662612890697354,0.006699613318837135
0.05347729180215782,-7.724862091308363e-05,0.0,0.0066703405480607065,0.006740144652775949
0.054171736246602264,-7.431335672760701e-05,0.0,0.006714671668815194,0.006780748289219952
0.05486618069104671,-7.132967641910262e-05,0.0,0.006759119626257047,0.006821423050218446
0.055560625135491155,-6.829821387879247e-05,0.0,0.006803680806377104,0.006862166861659132
0.056255069579935604,-6.521964970130156e-05,0.0,0.006848350581056275,0.006902976706787802
0.056949514024380046,-6.20947104665223e-05,0.0,0.006893123264192624,0.006943848580662765
0.057643958468824495,-5.892416879303484e-05,0.0,0.006937992066177056,0.006984777446903646
0.05833840291326894,-5.570884587143564e-05,0.0,0.0069829490507522934,0.0070257571937229965
0.059032847357713386,-5.24496126979732e-05,0.0,0.0070279850939901556,0.007066780589471511
0.05972729180215783,-4.9147389629644076e-05,0.0,0.0070730898424884794,0.007107839240495176
0.06042173624660228,-4.580314974945669e-05,0.0,0.007118251670864249,0.007148923552247987
0.06111618069104672,-4.241791394718409e-05,0.0,0.007163457649309965,0.007190022683215105
0.06181062513549117,-3.899275666279195e-05,0.0,0.007208693501952889,0.007231124510751116
0.06250506957993561,-3.5528809250117475e-05,0.0,0.007253943570396244,0.007272215596037181
0.06319951402438005,-3.202725711948464e-05,0.0,0.0072991907848096215,0.0073132811458402214
0.06389395846882451,-2.8489339334113398e-05,0.0,0.0073444166337576534,0.007354304979543835
0.06458840291326895,-2.4916351588689633e-05,0.0,0.007389601134501192,0.0073952695008566
0.06528284735771339,-2.1309647393719357e-05,0.0,0.00743472280901447,0.007436155670020185
0.06597729180215783,-1.7670637568757353e-05,0.0,0.00747975866376434,0.007476942978515534
0.06667173624660229,-1.4000790857671831e-05,0.0,0.007524684171282343,0.007517609428548004
0.06736618069104673,-1.0301635121197376e-05,0.0,0.007569473255874083,0.007558131515932007
0.06806062513549117,-6.5747576427551904e-06,0.0,0.0076140982844394925,0.007598484216037396
0.06875506957993562,-2.8218051538352492e-06,0.0,0.007658530061189177,0.007638640974372104
0.06889395846882451,-2.068234861868886e-06,0.0,0.00766739054697066,0.007646646368204915
0.0690328473577134,-1.3137036045820355e-06,0.0,0.007676241824337791,0.007654642573704121
0.06917173624660229,-5.582253450535316e-07,0.0,0.007685083636902848,0.00766262935640387
0.06919568815438082,-4.2784565303381955e-07,0.0,0.007686607464121517,0.007664005736796148
0.06921964006215936,-2.97438319158983e-07,0.0,0.007688131000654705,0.007665381828484929
0.06924359196993789,-1.6700339261964218e-07,0.0,0.007689654245307869,0.007666757630359814
0.06928123832701433,5.220909814050414e-08,0.0,0.007692047807767017,0.007668919453992912
0.06930707453320926,2.453383366926028e-07,0.0,0.007693690057162343,0.00767040266637385
0.0693329107394042,4.379093560017901e-07,0.0,0.007695331961116788,0.007671885533635879
0.06935874694559915,6.296142622957723e-07,0.0,0.007696973517535908,0.007673368051375169
0.0693884985822679,8.49035363323884e-07,0.0,0.007698863416166086,0.007675074803968284
0.06941825021893665,1.0666313645476963e-06,0.0,0.007700752847404008,0.007676781078055993
0.06944800185560539,1.2821008607734219e-06,0.0,0.00770264180640844,0.00767848686265964
