time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.20021020953395305,8.242235625920438e-05,6.15267154502055e-06,7.596660059904849e-05,0.0
0.20021639656142345,8.276777792092298e-05,7.032069230421979e-06,7.629416282341024e-05,0.0
0.20022258358889386,8.314475563553944e-05,7.852370468809181e-06,7.663894835425825e-05,0.0
0.20023236484909554,8.379419967060159e-05,9.058717502175692e-06,7.719444075421716e-05,0.0
0.2002421461092972,8.449687776612583e-05,1.0183964090816214e-05,7.774062775927781e-05,0.0
0.20025192736949884,8.524249619648194e-05,1.1248093715711853e-05,7.826609574608418e-05,0.0
0.20026170862970052,8.602287908317336e-05,1.2264536693506255e-05,7.876531983497264e-05,0.0
0.2002717560634366,8.685319188753682e-05,1.326956186499035e-05,7.924833709570807e-05,0.0
0.20028180349717273,8.770745023884952e-05,1.4240779731853646e-05,7.970162554613823e-05,0.0
0.20029185093090884,8.858068463409523e-05,1.5183409557581017e-05,8.012627950405763e-05,0.0
0.20030932844916102,9.013404946087489e-05,1.6764830318022004e-05,8.08017163005708e-05,0.0
0.20032680596741317,9.171403731758165e-05,1.8286326206956623e-05,8.140714037348317e-05,0.0
0.20034428348566535,9.330847506084852e-05,1.9755740546055467e-05,8.195429837958888e-05,0.0
0.2003617610039175,9.49076742966239e-05,2.1179382110887472e-05,8.24533670855681e-05,0.0
0.20037324615809035,9.59569796837232e-05,2.2094061849617766e-05,8.275794750770113e-05,0.0
0.20038473131226317,9.700310503271249e-05,2.2994061554518366e-05,8.304561010874849e-05,0.0
0.200396216466436,9.804468864792688e-05,2.3880249301750737e-05,8.331835795443636e-05,0.0
0.20040799453264108,9.910691105670455e-05,2.4775719500743025e-05,8.358416205767708e-05,0.0
0.2004197725988462,0.00010016211736626724,2.5658760418548256e-05,8.38371409656231e-05,0.0
0.20043155066505128,0.0001012094824394825,2.6530308569587354e-05,8.407841202689366e-05,0.0
0.20046726737718498,0.00010433241427702815,2.911010822078291e-05,8.474731114166496e-05,0.0
0.20050298408931866,0.0001073662542109815,3.160978781361071e-05,8.533994783834208e-05,0.0
0.20053870080145236,0.00011030851775998877,3.404159931676349e-05,8.58707193515395e-05,0.0
0.20057441751358604,0.00011316132994303346,3.6414511003075534e-05,8.634985636985118e-05,0.0
0.20061026915136718,0.00011593838979017561,3.874469182949721e-05,8.6787104413176e-05,0.0
0.20064612078914829,0.00011863373955937602,4.102930848322217e-05,8.718633587996086e-05,0.0
