time_s,cycle_fraction,motor_angle_deg,study_angle_deg,S_volume_m3,S_pressure_Pa,S_temperature_K,S_mass_kg,S_internal_energy_J,L_volume_m3,L_pressure_Pa,L_temperature_K,L_mass_kg,L_internal_energy_J,Hi_volume_m3,Hi_pressure_Pa,Hi_temperature_K,Hi_mass_kg,Hi_internal_energy_J,Ho_volume_m3,Ho_pressure_Pa,Ho_temperature_K,Ho_mass_kg,Ho_internal_energy_J,Hi_wall_temperature_K,Hi_wall_energy_J,Hi_wall_to_gas_heat_W,Hi_external_to_wall_heat_W,Hi_air_inlet_temperature_K,Hi_air_outlet_temperature_K,Ho_wall_temperature_K,Ho_wall_energy_J,Ho_wall_to_gas_heat_W,Ho_external_to_wall_heat_W,Ho_air_inlet_temperature_K,Ho_air_outlet_temperature_K,S_to_Hi_mass_flow_kg_s,Hi_to_L_mass_flow_kg_s,L_to_Ho_mass_flow_kg_s,Ho_to_S_mass_flow_kg_s,Hi_to_L_valve_open,Ho_to_S_valve_open,S_volume_rate_m3_s,L_volume_rate_m3_s,S_indicated_power_W,L_indicated_power_W,total_indicated_power_W,cumulative_external_Hi_heat_J,cumulative_external_Ho_heat_J,cumulative_Hi_gas_heat_J,cumulative_Ho_gas_heat_J,cumulative_indicated_work_J
0.26875,0.5375,193.5,193.5,0.0005276773744058178,214896.3754291828,384.28166668888446,0.0010281725409648232,283.4898878894952,1.685721778302064e-05,214912.9823862849,462.2102774654572,2.7310336664559265e-05,9.057087371210208,4.04108331714767e-05,214756.95325903565,546.8005832578671,5.5301151287751184e-05,21.696268526413768,3.967222789601163e-05,214769.21580237956,322.86562584598767,9.195067353349169e-05,21.30093318589926,546.305660384739,79048.74248322517,-37.88096324174442,175.6873335348178,558.15,557.3533188149173,311.3450007676511,31552.924571281637,-401.8142489902723,-137.47681986158787,298.15,298.7734097448295,0.0007396225436074515,-0.0006067014519969383,0.000969080275546802,-0.0012270706964647806,1,1,-0.010154042148795096,-0.0012496578191272885,-2182.066853731217,-268.56768887098616,-2450.6345426022035,47.8802003327268,-36.63961603660808,0.1767133004203957,-55.440659091293995,-79.46521108838333
0.2690972222222222,0.5381944444444444,193.75,193.75,0.0005241702785586654,216707.57763257166,385.2042493021513,0.0010274803466055222,283.97917833359674,1.6429917913128927e-05,216718.07839717472,463.31557654598254,2.6777605361853193e-05,8.901650595891551,4.04108331714767e-05,216565.7089575967,546.8045862296937,5.576650803788204e-05,21.87900183837004,3.967222789601163e-05,216577.93097560736,322.9171992145279,9.271024244536803e-05,21.480322587277428,546.3061731928092,79048.81668496976,-38.14860980506244,175.6797270421475,558.15,557.3533533077261,311.34590955740725,31553.016671603007,-403.65161512958963,-137.48628841167002,298.15,298.7734526814234,0.0007556472558531695,-0.0005951182233197432,0.0009500297474290706,-0.0012558604953873693,1,1,-0.01004650506911902,-0.0012115808694898548,-2177.1537772021347,-262.57147785861946,-2439.725255060754,47.941201545759725,-36.68735270194465,0.16351276886162802,-55.580496078001026,-80.31422498876643
0.26944444444444443,0.5388888888888889,194.0,194.0,0.0005207008491705156,218520.58943676468,386.1221609048697,0.0010267720177421825,284.45964120241246,1.6015847654048642e-05,218528.41067252526,464.4138204361214,2.625855384020596e-05,8.749794333531355,4.04108331714767e-05,218376.61326240914,546.808155467238,5.623245584916775e-05,22.061952217748257,3.967222789601163e-05,218388.77868959663,322.9646486717515,9.347167501906919e-05,21.65992349526331,546.3066866048425,79048.89097410596,-38.38369771582983,175.6721115908794,558.15,557.353387841159,311.34682453954633,31553.109399484772,-405.3664071883818,-137.49582147930113,298.15,298.7734959105821,0.0007699739596273045,-0.0005954513284177459,0.0009506825976637031,-0.0012817378483503197,1,1,-0.009937115557137964,-0.0011734566195078073,-2171.4643488470324,-256.43361005419536,-2427.897958901228,48.00220002258662,-36.735092783148,0.15022210947812395,-55.7209640409697,-81.15914150493828
0.26979166666666665,0.5395833333333333,194.25,194.25,0.0005172696959906408,220335.04065286825,387.035440950888,0.0010260486993307442,284.9315987364866,1.5615022010389983e-05,220337.54509175607,465.50779492245977,2.5752669408155863e-05,8.601439040807666,4.04108331714767e-05,220188.74155935537,546.8112835463427,5.669875849982843e-05,22.24502625348127,3.967222789601163e-05,220200.8354309016,323.008074201522,9.423457521189693e-05,21.8396443152672,546.3072005035459,79048.96533366182,-38.58439732074277,175.6644889208245,558.15,557.3534224073265,311.3477448260412,31553.20266493077,-406.91674282751575,-137.50540981225427,298.15,298.77353939034987,0.0007855225928833708,-0.0005862659321517461,0.0009357470614962805,-0.0013099554097411334,1,1,-0.00982606602020097,-0.0011352932541941999,-2165.0266560187483,-250.147728588381,-2415.1743846071295,48.06319593377654,-36.78283608420702,0.1368584648205046,-55.86197278802555,-81.99991099373912
0.27013888888888893,0.5402777777777779,194.5,194.5,0.0005138773623071443,222150.15257469006,387.9437855047937,0.0010253105028005163,285.3948361030284,1.522745313380891e-05,222144.16820041326,466.597103716457,2.526028537237325e-05,8.456724775551889,4.04108331714767e-05,222001.35908568674,546.8139429593588,5.7165230787096186e-05,22.42814971463195,3.967222789601163e-05,222013.36654369705,323.047384306624,9.49986834906399e-05,22.01941218370578,546.3077148096924,79049.03975217343,-38.74841409133165,175.6568602071584,558.15,557.3534570008999,311.3486699399661,31553.296419607483,-408.29216597866815,-137.51504844150813,298.15,298.7735830981939,0.0008020701037505021,-0.0005651570858672784,0.0009011590642398463,-0.0013401096174894996,1,1,-0.009713546773470931,-0.0010970990204290196,-2157.8658977679556,-243.71414932669276,-2401.5800470946483,48.12418927714554,-36.830582622499236,0.12343329657210221,-56.00347400303191,-82.83625180786915
0.2704861111111111,0.5409722222222222,194.75,194.75,0.0005105243257693629,223965.1518371467,388.8468997211312,0.001024557535808329,285.84914534373075,1.4853150302699308e-05,223946.92668067716,467.68135314329055,2.4781736296772076e-05,8.3157934045392,4.04108331714767e-05,223813.73598744159,546.8161071140931,5.7631688774344455e-05,22.611248866183576,3.967222789601163e-05,223825.64224229535,323.08249398295993,9.576374157117995e-05,22.199154720018768,546.3082294393197,79049.11421749172,-38.87350833394964,175.64922669529358,558.15,557.3534916162313,311.34959939334857,31553.390614061856,-409.48152018839494,-137.5247322829479,298.15,298.77362701105955,0.0008193920195764792,-0.0005294946503009297,0.000842306284634287,-0.001371795192446302,1,1,-0.00959974549245178,-0.001058882220147793,-2150.0084568149277,-237.13341891891045,-2387.1418757338383,48.18518005090157,-36.878332413774196,0.10995875202471493,-56.14541824867958,-83.66789015561851
0.27083333333333337,0.5416666666666667,195.0,195.0,0.0005072109993948512,225778.41039581381,389.74366023766447,0.0010237881959831747,286.293232946604,1.449211990429055e-05,225757.60271803132,468.754732488472,2.4319057595633434e-05,8.17926561973725,4.04108331714767e-05,225624.94982860552,546.8176894142761,5.809790540467515e-05,22.794230517116443,3.967222789601163e-05,225636.7385690365,323.112868453981,9.652954346714249e-05,22.37878028555903,546.3087443202628,79049.18871917462,-38.956294848603314,175.64158945565657,558.15,557.3535262484669,311.3505330768725,31553.485237215376,-410.5835293232405,-137.53446019762487,298.15,298.7736711237821,0.0008337077217482565,-0.0005295687675719128,0.0008429392365383056,-0.0013982281637576351,1,1,-0.00948484669757499,-0.0010206512033789825,-2141.4736102264656,-230.41976888611293,-2371.8933791125783,48.246167952370044,-36.926085856334375,0.09644497060732701,-56.287794844759524,-84.49394756766029
0.27118055555555554,0.5423611111111111,195.25,195.25,0.0005039377327494996,227589.7579271435,390.6343432077925,0.001023003860482758,286.7276665170304,1.4144365419171188e-05,227566.75851778776,469.8208697574759,2.3871410986970204e-05,8.046968474329695,4.04108331714767e-05,227434.26802518827,546.8187046554374,5.856369194551597e-05,22.977020656607003,3.967222789601163e-05,227445.9244138396,323.13874302023555,9.729573903538151e-05,22.5582163684122,546.3092593252928,79049.26323881252,-38.99574144208744,175.6339503754359,558.15,557.3535608890488,311.35147007745763,31553.580196532894,-411.5278120287006,-137.54422267228614,298.15,298.7737153932222,0.0008480090886857333,-0.0005311121003663289,0.0008461273175339797,-0.0014247806066896654,1,1,-0.009369031272619654,-0.0009824143611439622,-2132.2955593473444,-223.56485168685478,-2355.860411034199,48.3071532021928,-36.973842682315606,0.08291058252596203,-56.430510988257005,-85.3145607466017
0.27152777777777776,0.5430555555555555,195.5,195.5,0.0005007048132887905,229398.67042874507,391.51890069091144,0.0010222050764817758,287.15254611430396,1.3809887408304737e-05,229369.7414139942,470.88082909101405,2.3438691161269047e-05,7.91892575949808,4.04108331714767e-05,229241.02059750634,546.8191466748623,5.902887799584079e-05,23.159551598562206,3.967222789601163e-05,229252.53039662522,323.1601738740515,9.806205681174022e-05,22.737396579080617,546.3097743494799,79049.33776122238,-38.990321378607746,175.62631101105862,558.15,557.3535955309194,311.35240975985454,31553.675427635742,-412.2774605993763,-137.55401308835968,298.15,298.77375978936686,0.0008630822814504832,-0.0005181874217246707,0.0008252792162198111,-0.0014528608636519035,1,1,-0.009252476018391353,-0.0009441801182325643,-2122.5056967928253,-216.56634956723775,-2339.0720463600633,48.36813587962154,-37.021602800599375,0.06937085008815554,-56.573502209389616,-86.12963973523769
0.27187500000000003,0.5437500000000001,195.75,195.75,0.0004975124678477323,231204.41358474345,392.39708177832523,0.0010213919330150179,287.5676959495837,1.3488683502584492e-05,231165.16068391126,471.9342487752363,2.302123157279116e-05,7.795284223223417,4.04108331714767e-05,231044.51502437599,546.8189942373829,5.949328900823079e-05,23.341753379587,3.967222789601163e-05,231055.86405599382,323.1771065536557,9.882824885458614e-05,22.91625223884817,546.3102892909908,79049.41227166928,-38.938190268775394,175.6186728730182,558.15,557.353630167229,311.35335159793385,31553.77087720391,-412.82156191721134,-137.563825964179,298.15,298.7738042873587,0.0008787061848212247,-0.00048779687651414,0.000775187483364007,-0.0014820709121862613,1,1,-0.009135353242743019,-0.0009059569258688763,-2112.133989377884,-209.42567834118108,-2321.559667719065,48.42911598481049,-37.06936621948497,0.05584050838746518,-56.71671519644031,-86.93894880378653
0.2722222222222222,0.5444444444444444,196.0,196.0,0.0004943608642667342,233006.0005698819,393.26837531405596,0.0010205640537463998,287.97261955265503,1.3180748394925294e-05,232956.27167395182,472.9793716119173,2.2619884358327466e-05,7.676345009885553,4.04108331714767e-05,232843.91495232488,546.8182063437253,5.9956715633201515e-05,23.52354150532977,3.967222789601163e-05,232855.0888687504,323.1893485454844,9.959404871269701e-05,23.094700380867764,546.3108040337022,79049.48675335049,-38.83730352082281,175.61103768377504,558.15,557.3536647901667,311.35429508924545,31553.86649431713,-413.19265218949516,-137.5736560647883,298.15,298.773848863459,0.000894064746844764,-0.00045625003230081106,0.0007229625244483921,-0.0015109474645392173,1,1,-0.009017830387686217,-0.0008677532542815714,-2101.208592452313,-202.14856285037354,-2303.357155302687,48.49009343481617,-37.11713305324647,0.042336277184788405,-56.860099143425195,-87.74205763946995
0.2725694444444445,0.545138888888889,196.25,196.25,0.0004912501131404458,234802.15305170335,394.1319664129526,0.0010197205733002827,288.3664606306739,1.2886073834985333e-05,234752.35324322293,474.01294782158465,2.2236092319486693e-05,7.562590392071823,4.04108331714767e-05,234638.15845410601,546.8167195710962,6.041889304558009e-05,23.70480869237848,3.967222789601163e-05,234649.14226172524,323.19655052511257,0.00010035914378527636,23.27263561852704,546.3113184344197,79049.56118554623,-38.68565306007886,175.6034075673342,558.15,557.353699390101,311.35523969797737,31553.962224674113,-413.48521498994467,-137.58349780763953,298.15,298.77389349235284,0.0009079701909428295,-0.0004655278034684701,0.0007396681523407186,-0.001537367281819162,1,1,-0.00890006969401865,-0.000829577585194051,-2089.7555264657935,-194.7452903221337,-2284.5008167879273,48.55106805806778,-37.1649035297958,0.028878704691091085,-57.00359997695521,-88.53830493040671
0.2729166666666667,0.5458333333333334,196.50000000000003,196.50000000000003,0.0004881802696765172,236593.28004939124,394.98875495752867,0.0010188634892956796,288.7504281454089,1.2604648626472726e-05,236532.86747681335,475.0405297792067,2.1868030905571394e-05,7.453534207893177,4.04108331714767e-05,236427.20789521572,546.8146060942372,6.087980528083527e-05,23.885551138629005,3.967222789601163e-05,236437.98855912674,323.19928039032885,0.00010112337696853977,23.450054413480668,546.3118324193972,79049.63555758569,-38.48316567929903,175.5957836175738,558.15,557.3537339620717,311.35618472443684,31554.057997365242,-413.5088563526026,-137.59334390273432,298.15,298.77393814098264,0.0009228529485590442,-0.00043256826762319957,0.0006850423140584814,-0.0015656754738481787,1,1,-0.00878222790358719,-0.0007914384042498394,-2077.8161058509822,-187.2011951884879,-2265.01730103947,48.612040204485595,-37.21267720322074,0.015478811654291446,-57.147146341510854,-89.32832375975963
0.2732638888888889,0.5465277777777778,196.75,196.75,0.0004851513356512171,238377.95529836524,395.8377598318112,0.0010179916242018213,289.1234585070201,1.2336458627118576e-05,238310.50698413138,476.05813721171313,2.1517499796224105e-05,7.349769274543473,4.04108331714767e-05,238209.89392078458,546.811789706472,6.133916134822383e-05,24.065650707569965,3.967222789601163e-05,238220.45758552817,323.1971017289677,0.00010188641710435672,23.626840707063113,546.3123458247577,79049.70984575634,-38.22782900230542,175.58816826528422,558.15,557.3537684950558,311.35712960867517,31554.15375564312,-413.3912856101544,-137.60318851604728,298.15,298.77398278289303,0.0009373074894364934,-0.0004135917258637105,0.0006540318824509842,-0.0015933588680571214,1,1,-0.008664455999015148,-0.0007533441933886828,-2065.4153048178855,-179.5298366600085,-2244.945141477894,48.673009648623896,-37.26045436840725,0.0021600851294602064,-57.29068178457683,-90.11132922013535
0.27361111111111114,0.5472222222222223,197.0,197.0,0.0004821632614489845,240155.55809255267,396.6788232063083,0.001017105131668452,289.48546786251563,1.2081486751283683e-05,240083.886073948,477.06570893261517,2.118474771184758e-05,7.251425721997759,4.04108331714767e-05,239985.5771917141,546.8082607465368,6.179679945585106e-05,24.24504280863725,3.967222789601163e-05,239995.91010298376,323.190020566988,0.00010264802361447538,23.802931099290728,546.31285852521,79049.78403192897,-37.91870775789273,175.58056336891232,558.15,557.3538029806258,311.35807374824833,31554.249438453717,-413.125833162389,-137.6130253708008,298.15,298.77402738962104,0.0009514296370725123,-0.00040571264597129953,0.0006419672630858589,-0.001620590353679378,1,1,-0.008546898980453337,-0.0007153034231896631,-2052.5852946114405,-171.7328255613721,-2224.3181201728125,48.733976409048694,-37.308235004010946,-0.011059327074812306,-57.43414523077365,-90.88716037478122
0.2739583333333333,0.5479166666666666,197.25,197.25,0.00047921594817316993,241925.67986425952,397.51199598273314,0.0010162044610441097,289.8366101589747,1.1839712975241144e-05,241847.7381388747,478.06414703559847,2.0869648425425783e-05,7.158519508188894,4.04108331714767e-05,241753.788314301,546.8040274296114,6.225259955347666e-05,24.423680020354276,3.967222789601163e-05,241763.8775591791,323.1781532465563,0.00010340799342761396,23.978279118878014,546.3133704085408,79049.85809986661,-37.55511724977467,175.57297059292094,558.15,557.3538374112342,311.3590165581192,31554.344986507058,-412.6655548833752,-137.622848371577,298.15,298.77407193352605,0.0009655503285359376,-0.0003892650029367208,0.0006153423301759658,-0.0016479563695404945,1,1,-0.00842969567866585,-0.0006773245451973943,-2039.3598581100464,-163.8094092419318,-2203.1692673519783,48.79494056033755,-37.35601901493199,-0.024163113423889767,-57.57747729503898,-91.65581753935014
0.2743055555555556,0.5486111111111112,197.5,197.5,0.00047630924981549024,243687.94132091937,398.3373529954098,0.0010152900375028418,290.17705129912076,1.1611114345106688e-05,243596.09993167117,479.05423078269837,2.0572054018265527e-05,7.0710554258216725,4.04108331714767e-05,243514.13236698724,546.7991008233453,6.27064603957418e-05,24.601522444948042,3.967222789601163e-05,243523.96547350503,323.16162652706754,0.000104166150533777,24.152845641013396,546.3138813721918,79049.93203472946,-37.136388254835005,175.56539145855888,558.15,557.3538717799825,311.3599575077517,31554.440346036536,-411.953028451351,-137.6326519907962,298.15,298.7741163895424,0.000979753887853416,-0.0003410542652749328,0.0005340662501600578,-0.0016756045794791973,1,1,-0.008312978603535892,-0.0006394159842474202,-2025.7726421405127,-155.75923999664244,-2181.531882137155,48.8559021749784,-37.403806307398675,-0.03713636163055598,-57.72062411698023,-92.41732361400608
0.2746527777777778,0.5493055555555556,197.75000000000003,197.75000000000003,0.00047344297547210204,245440.63339938773,399.1535764571312,0.0010143602419531244,290.5053594459088,1.1395664987463652e-05,245351.75860645503,480.0312729543485,2.029445626859572e-05,6.9898661129105335,4.04108331714767e-05,245264.98733938765,546.7933793143435,6.315797771113629e-05,24.778406215440853,3.967222789601163e-05,245274.55069581597,323.13984475104684,0.00010492202651776968,24.326469680740672,546.3143911580408,79050.005799168,-36.66148536204866,175.5578297945565,558.15,557.3539060695088,311.3608957125376,31554.53542739249,-411.23619818750603,-137.64242701185313,298.15,298.77416071587606,0.0009935537934951963,-0.00036231788304407034,0.0005723958463734669,-0.0017026761082587162,1,1,-0.008196873826875273,-0.0006015861308073217,-2011.8459039631305,-147.60021514682927,-2159.44611910996,48.91686094943123,-37.45159727266789,-0.04994202570621709,-57.86349643820485,-93.17062824340334
